Realization	utility	week	infra.
876	2	313	26
877	2	313	26
878	2	313	26
879	2	313	26
880	2	313	26
881	2	313	26
882	2	313	26
883	2	313	26
884	2	313	26
885	2	313	26
886	2	313	26
887	2	313	26
888	2	313	26
889	2	313	26
890	2	313	26
891	2	313	26
892	2	313	26
893	2	313	26
894	2	313	26
895	2	313	26
896	2	313	26
897	2	313	26
898	2	313	26
899	2	313	26
900	2	313	26
901	2	313	26
902	2	313	26
903	2	313	26
904	2	313	26
905	2	313	26
906	2	313	26
907	2	313	26
908	2	313	26
909	2	313	26
910	2	313	26
911	2	313	26
912	2	313	26
913	2	313	26
914	2	313	26
915	2	313	26
916	2	313	26
917	2	313	26
918	2	313	26
919	2	313	26
920	2	313	26
921	2	313	26
922	2	313	26
923	2	313	26
924	2	313	26
925	2	313	26
926	2	313	26
927	2	313	26
928	2	313	26
929	2	313	26
930	2	313	26
931	2	313	26
932	2	313	26
933	2	313	26
934	2	313	26
935	2	313	26
936	2	313	26
937	2	313	26
938	2	313	26
939	2	313	26
940	2	313	26
941	2	313	26
942	2	313	26
943	2	313	26
944	2	313	26
945	2	313	26
946	2	313	26
947	2	313	26
948	2	313	26
949	2	313	26
950	2	313	26
951	2	313	26
952	2	313	26
953	2	313	26
954	2	313	26
955	2	313	26
956	2	313	26
957	2	313	26
958	2	313	26
959	2	313	26
960	2	313	26
961	2	313	26
962	2	313	26
963	2	313	26
964	2	313	26
965	2	313	26
966	2	313	26
967	2	313	26
968	2	313	26
969	2	313	26
970	2	313	26
971	2	313	26
972	2	313	26
973	2	313	26
974	2	313	26
975	2	313	26
976	2	313	26
977	2	313	26
978	2	313	26
979	2	313	26
980	2	313	26
981	2	313	26
982	2	313	26
983	2	313	26
984	2	313	26
985	2	313	26
986	2	313	26
987	2	313	26
988	2	313	26
989	2	313	26
990	2	313	26
991	2	313	26
992	2	313	26
993	2	313	26
994	2	313	26
995	2	313	26
996	2	313	26
997	2	313	26
998	2	313	26
999	2	313	26
4	3	574	29
4	3	1565	12
4	3	1878	9
4	3	2191	20
10	3	521	29
14	3	469	29
15	3	521	29
16	3	574	29
17	3	574	29
21	3	521	29
23	3	521	29
24	3	469	29
27	3	574	29
40	3	574	29
40	3	1722	12
40	3	2035	9
46	3	574	29
53	3	1930	12
53	3	2191	29
53	3	2243	9
57	3	521	29
57	3	1461	12
57	3	1774	9
58	3	1617	12
58	3	1930	9
59	3	521	29
62	3	574	29
87	3	521	29
87	3	1461	12
87	3	1774	9
88	3	2191	12
106	3	1722	12
106	3	2087	9
106	3	2295	30
107	3	574	29
108	3	574	29
113	3	521	29
122	3	1513	12
122	3	1826	9
125	3	1722	12
126	3	574	29
127	3	1148	30
128	3	521	29
128	3	1617	12
130	3	469	29
131	3	2087	12
131	3	2243	29
132	3	574	29
135	3	521	29
135	3	2295	12
136	3	521	29
136	3	1200	12
136	3	1513	9
138	3	574	29
138	3	1461	12
138	3	1982	9
139	3	1356	12
139	3	1669	9
139	3	1722	30
139	3	2035	20
141	3	521	29
141	3	1461	12
141	3	1774	9
146	3	574	29
149	3	1722	12
149	3	2191	9
152	3	1930	12
152	3	2243	9
154	3	574	29
155	3	521	29
155	3	2139	12
156	3	521	29
156	3	1774	12
156	3	2139	9
158	3	1722	12
159	3	574	29
159	3	1774	12
159	3	2087	9
164	3	469	29
165	3	1669	12
170	3	574	29
175	3	2087	12
176	3	521	29
179	3	574	29
181	3	521	29
183	3	574	29
185	3	1774	12
185	3	2139	9
189	3	1878	12
189	3	2035	30
196	3	521	29
196	3	1304	12
196	3	1617	9
199	3	521	29
204	3	574	29
206	3	521	29
206	3	1148	12
206	3	1461	9
206	3	1774	20
206	3	2087	30
207	3	2295	12
208	3	521	29
225	3	574	29
225	3	1722	12
225	3	2035	9
226	3	469	29
226	3	1722	12
228	3	574	29
228	3	1565	12
228	3	1878	9
230	3	574	29
231	3	574	29
232	3	574	29
232	3	1722	12
240	3	574	29
240	3	1826	12
240	3	2139	9
243	3	521	29
243	3	1513	12
243	3	1878	9
244	3	574	29
248	3	521	29
249	3	574	29
250	3	521	29
250	3	1408	12
250	3	1722	9
259	3	521	29
266	3	574	29
267	3	521	29
271	3	2035	12
272	3	521	29
272	3	1408	12
272	3	1722	9
272	3	2035	20
284	3	574	29
284	3	1461	12
284	3	1774	9
286	3	521	29
286	3	1513	12
286	3	1826	9
286	3	2139	20
293	3	521	29
293	3	1408	12
293	3	1774	9
294	3	574	29
296	3	521	29
299	3	574	29
301	3	521	29
303	3	469	29
303	3	1408	12
303	3	1722	9
303	3	2087	20
304	3	521	29
306	3	574	29
309	3	521	29
309	3	1408	12
309	3	1722	9
309	3	2243	20
310	3	1878	12
310	3	2191	29
310	3	2243	9
322	3	521	29
326	3	574	29
333	3	574	29
333	3	2087	12
335	3	574	29
342	3	521	29
342	3	1722	12
343	3	574	29
343	3	1774	12
343	3	2087	9
345	3	574	29
346	3	2139	12
346	3	2243	29
349	3	1408	12
349	3	1722	9
351	3	574	29
353	3	574	29
354	3	469	29
354	3	1356	12
354	3	1669	9
364	3	574	29
367	3	521	29
368	3	574	29
368	3	1356	12
368	3	1669	9
369	3	574	29
369	3	1774	12
371	3	574	29
387	3	1565	12
387	3	1774	30
387	3	2087	9
389	3	574	29
390	3	574	29
391	3	2295	12
393	3	521	29
396	3	574	29
396	3	1304	12
396	3	1617	9
399	3	521	29
406	3	574	29
411	3	469	29
411	3	1304	12
411	3	1617	9
411	3	1930	20
412	3	1304	12
412	3	1565	30
412	3	1878	9
412	3	2191	20
413	3	574	29
413	3	1200	12
413	3	1513	9
413	3	1826	20
415	3	2191	30
418	3	1565	12
418	3	1878	9
419	3	469	29
424	3	521	29
424	3	1356	12
424	3	1669	9
424	3	1982	20
428	3	574	29
430	3	574	29
431	3	574	29
432	3	2139	12
434	3	1513	12
434	3	1826	9
434	3	1930	30
434	3	2243	20
435	3	469	29
436	3	1408	12
436	3	1722	9
436	3	1774	30
437	3	521	29
445	3	574	29
445	3	2295	12
451	3	2295	12
453	3	521	29
453	3	1408	12
453	3	1722	9
460	3	574	29
461	3	521	29
463	3	1669	12
463	3	1982	9
465	3	574	29
466	3	574	29
467	3	574	29
468	3	574	29
469	3	521	29
469	3	1722	12
469	3	2035	9
472	3	521	29
474	3	574	29
481	3	574	29
481	3	1513	12
481	3	1826	9
481	3	2243	20
487	3	574	29
489	3	574	29
489	3	1513	12
490	3	1878	12
490	3	2191	9
492	3	2295	12
496	3	2035	12
497	3	574	29
500	3	574	29
500	3	1356	12
500	3	1669	9
503	3	574	29
503	3	1304	12
503	3	1617	9
503	3	1930	20
508	3	2035	12
508	3	2139	29
515	3	574	29
515	3	1774	12
515	3	2087	9
519	3	574	29
520	3	574	29
521	3	574	29
521	3	1513	12
525	3	1513	12
525	3	1826	9
525	3	2295	20
527	3	574	29
528	3	574	29
529	3	1461	12
529	3	1774	30
534	3	1356	12
534	3	1669	9
534	3	2191	30
538	3	574	29
539	3	574	29
541	3	574	29
544	3	521	29
544	3	1722	12
544	3	2035	9
547	3	1722	12
547	3	2139	9
547	3	2295	29
550	3	1408	12
550	3	1722	9
550	3	2243	29
551	3	574	29
551	3	1408	12
551	3	1722	9
551	3	2139	20
554	3	521	29
555	3	521	29
555	3	1304	12
555	3	1617	9
555	3	1930	20
558	3	574	29
565	3	574	29
565	3	1513	12
565	3	1878	9
565	3	2191	20
568	3	521	29
568	3	1669	12
571	3	521	29
575	3	521	29
575	3	1356	12
575	3	1669	9
583	3	1356	12
583	3	1669	9
584	3	521	29
585	3	574	29
585	3	1252	12
585	3	1565	9
587	3	469	29
587	3	1304	12
587	3	1617	9
595	3	574	29
595	3	1513	12
595	3	1826	9
598	3	521	29
599	3	574	29
607	3	521	29
607	3	2295	12
620	3	574	29
622	3	574	29
632	3	574	29
639	3	521	29
639	3	1565	12
639	3	1878	9
641	3	574	29
646	3	574	29
646	3	1722	12
649	3	574	29
661	3	574	29
664	3	1513	12
664	3	1826	9
664	3	2139	20
676	3	574	29
676	3	2295	12
678	3	574	29
682	3	521	29
686	3	574	29
691	3	2035	12
691	3	2191	30
692	3	1669	12
693	3	2191	12
695	3	521	29
697	3	521	29
701	3	2295	12
703	3	469	29
706	3	574	29
707	3	574	29
709	3	2295	12
710	3	1617	12
716	3	574	29
716	3	1513	12
718	3	574	29
718	3	1722	12
718	3	2139	9
722	3	469	29
722	3	1356	12
722	3	1669	9
731	3	521	29
733	3	574	29
734	3	469	29
737	3	2087	12
738	3	1669	12
738	3	1982	9
738	3	2295	30
742	3	1461	12
742	3	1826	30
742	3	2139	9
743	3	521	29
753	3	1669	12
753	3	1982	9
753	3	2191	30
754	3	574	29
755	3	574	29
756	3	574	29
756	3	1774	12
756	3	2087	9
758	3	574	29
765	3	469	29
774	3	521	29
776	3	521	29
776	3	1513	12
776	3	1826	9
776	3	2139	20
781	3	574	29
781	3	2295	12
793	3	574	29
793	3	2139	12
794	3	521	29
807	3	1304	12
807	3	1617	9
807	3	1774	30
811	3	521	29
811	3	2295	12
812	3	521	29
812	3	1774	12
812	3	2139	9
815	3	521	29
822	3	521	29
823	3	1513	12
823	3	1826	9
823	3	2191	30
831	3	469	29
831	3	1878	12
831	3	2191	9
832	3	1513	12
832	3	1826	9
832	3	2087	30
834	3	1617	12
834	3	2035	9
834	3	2243	29
838	3	417	29
840	3	521	29
840	3	1304	12
840	3	1617	9
843	3	574	29
843	3	1408	12
843	3	1722	9
843	3	2295	20
848	3	469	29
848	3	1617	12
850	3	521	29
850	3	1513	12
850	3	1826	9
855	3	574	29
863	3	574	29
864	3	521	29
864	3	1513	12
864	3	1826	9
864	3	2139	20
865	3	574	29
866	3	574	29
873	3	521	29
873	3	1722	12
876	3	574	29
877	3	521	29
877	3	1304	12
877	3	1617	9
884	3	574	29
885	3	1461	12
885	3	1774	9
887	3	521	29
891	3	574	29
898	3	469	29
901	3	574	29
903	3	521	29
906	3	521	29
916	3	574	29
916	3	1722	12
924	3	1565	12
924	3	1878	9
926	3	2035	12
931	3	521	29
931	3	1461	12
931	3	1774	9
941	3	574	29
941	3	1565	12
941	3	1878	9
941	3	2191	20
942	3	469	29
942	3	1617	12
947	3	1669	12
947	3	2087	30
948	3	574	29
949	3	469	29
949	3	1356	12
949	3	1669	9
953	3	1722	12
954	3	521	29
964	3	2295	30
966	3	521	29
971	3	574	29
972	3	521	29
972	3	1356	12
972	3	1669	9
972	3	2243	20
974	3	574	29
976	3	2035	12
978	3	574	29
978	3	1774	12
983	3	521	29
989	3	521	29
995	3	574	29
998	3	1722	12
998	3	2035	9
998	3	2139	30
0	4	678	27
1	4	678	27
2	4	782	27
3	4	1200	27
4	4	574	29
5	4	678	27
6	4	730	27
7	4	1095	27
8	4	834	27
9	4	2243	27
10	4	521	29
12	4	1774	27
13	4	1617	27
14	4	469	29
15	4	521	29
16	4	574	29
17	4	574	29
18	4	678	27
19	4	1878	27
20	4	730	27
21	4	521	29
22	4	939	27
23	4	521	29
24	4	469	29
25	4	1617	27
26	4	782	27
27	4	574	29
28	4	939	27
29	4	939	27
30	4	1252	27
31	4	678	27
32	4	1148	27
33	4	782	27
34	4	782	27
35	4	678	27
36	4	730	27
37	4	730	27
38	4	678	27
39	4	678	27
40	4	574	29
41	4	887	27
42	4	1043	27
43	4	730	27
44	4	1722	27
45	4	730	27
46	4	574	29
47	4	1252	27
48	4	2035	27
49	4	730	27
50	4	1617	27
51	4	1513	27
52	4	887	27
53	4	678	27
53	4	2191	29
55	4	782	27
56	4	1148	27
57	4	521	29
58	4	678	27
59	4	521	29
60	4	1565	27
61	4	678	27
62	4	574	29
63	4	834	27
64	4	1930	27
65	4	678	27
66	4	1200	27
67	4	887	27
68	4	1565	27
69	4	1148	27
70	4	730	27
71	4	1148	27
73	4	1669	27
74	4	1148	27
75	4	678	27
76	4	1461	27
77	4	1461	27
78	4	1565	27
79	4	887	27
80	4	678	27
81	4	678	27
82	4	730	27
83	4	1095	27
84	4	730	27
86	4	1304	27
87	4	521	29
88	4	834	27
89	4	1043	27
90	4	1304	27
91	4	678	27
92	4	678	27
93	4	1356	27
94	4	1982	27
95	4	1148	27
96	4	991	27
97	4	1461	27
98	4	1722	27
99	4	1200	27
100	4	1461	27
101	4	887	27
102	4	678	27
103	4	1095	27
104	4	678	27
106	4	782	27
106	4	2295	30
107	4	574	29
108	4	574	29
109	4	1252	27
110	4	678	27
111	4	782	27
112	4	887	27
113	4	521	29
114	4	782	27
115	4	1513	27
116	4	1304	27
117	4	1513	27
118	4	1252	27
119	4	1200	27
120	4	782	27
121	4	1095	27
122	4	678	27
123	4	1930	27
124	4	678	27
125	4	678	27
126	4	574	29
127	4	678	27
127	4	1148	30
128	4	521	29
129	4	1148	27
130	4	469	29
131	4	678	27
131	4	2243	29
132	4	574	29
133	4	782	27
134	4	991	27
135	4	521	29
136	4	521	29
137	4	887	27
138	4	574	29
139	4	678	27
139	4	1722	30
140	4	1878	27
141	4	521	29
142	4	939	27
143	4	1304	27
145	4	1148	27
146	4	574	29
147	4	834	27
148	4	1408	27
149	4	678	27
150	4	678	27
151	4	1095	27
152	4	782	27
153	4	834	27
154	4	574	29
155	4	521	29
156	4	521	29
158	4	678	27
159	4	574	29
160	4	834	27
161	4	1722	27
162	4	991	27
163	4	1148	27
164	4	469	29
165	4	730	27
166	4	1826	27
167	4	1513	27
169	4	678	27
170	4	574	29
171	4	1304	27
172	4	1095	27
173	4	1356	27
174	4	1043	27
175	4	887	27
176	4	521	29
177	4	1669	27
178	4	2035	27
179	4	574	29
180	4	2035	27
181	4	521	29
182	4	939	27
183	4	574	29
184	4	1565	27
185	4	730	27
186	4	2243	27
187	4	887	27
188	4	1826	27
189	4	991	27
189	4	2035	30
190	4	1252	27
191	4	678	27
192	4	834	27
193	4	730	27
194	4	730	27
196	4	521	29
198	4	782	27
199	4	521	29
200	4	1200	27
201	4	1669	27
202	4	887	27
203	4	1043	27
204	4	574	29
205	4	1304	27
206	4	521	29
206	4	2087	30
207	4	678	27
208	4	521	29
209	4	2243	27
210	4	678	27
211	4	1565	27
212	4	1095	27
213	4	1669	27
214	4	939	27
215	4	1252	27
216	4	2139	27
217	4	1200	27
218	4	887	27
220	4	1669	27
221	4	730	27
222	4	1878	27
223	4	730	27
224	4	1043	27
225	4	574	29
226	4	469	29
227	4	678	27
228	4	574	29
229	4	678	27
230	4	574	29
231	4	574	29
232	4	574	29
233	4	1304	27
235	4	1304	27
236	4	991	27
237	4	939	27
239	4	1252	27
240	4	574	29
241	4	939	27
242	4	678	27
243	4	521	29
244	4	574	29
245	4	1304	27
246	4	2295	27
248	4	521	29
249	4	574	29
250	4	521	29
251	4	782	27
252	4	1878	27
253	4	887	27
255	4	1148	27
256	4	1043	27
257	4	1200	27
258	4	678	27
259	4	521	29
260	4	678	27
262	4	1043	27
263	4	991	27
264	4	730	27
265	4	678	27
266	4	574	29
267	4	521	29
268	4	1095	27
269	4	678	27
270	4	1043	27
271	4	782	27
272	4	521	29
274	4	1304	27
275	4	1878	27
277	4	939	27
278	4	1565	27
279	4	1304	27
280	4	939	27
282	4	1722	27
283	4	1148	27
284	4	574	29
285	4	1095	27
286	4	521	29
287	4	1304	27
288	4	730	27
289	4	2087	27
291	4	782	27
292	4	1774	27
293	4	521	29
294	4	574	29
295	4	1148	27
296	4	521	29
297	4	1513	27
298	4	1043	27
299	4	574	29
300	4	1408	27
301	4	521	29
302	4	678	27
303	4	469	29
304	4	521	29
306	4	574	29
307	4	887	27
308	4	939	27
309	4	521	29
310	4	834	27
310	4	2191	29
311	4	1617	27
312	4	1200	27
313	4	939	27
314	4	1356	27
315	4	834	27
316	4	2243	27
317	4	1304	27
318	4	1669	27
319	4	1878	27
320	4	1252	27
321	4	678	27
322	4	521	29
323	4	1930	27
324	4	1408	27
325	4	1304	27
326	4	574	29
327	4	1148	27
328	4	782	27
329	4	1565	27
330	4	887	27
331	4	678	27
332	4	678	27
333	4	574	29
334	4	1304	27
335	4	574	29
336	4	678	27
337	4	1252	27
338	4	1722	27
339	4	678	27
340	4	1148	27
341	4	1148	27
342	4	521	29
343	4	574	29
344	4	1930	27
345	4	574	29
346	4	678	27
346	4	2243	29
347	4	730	27
348	4	678	27
349	4	678	27
350	4	2139	27
351	4	574	29
352	4	782	27
353	4	574	29
354	4	469	29
355	4	678	27
356	4	1043	27
357	4	730	27
358	4	1043	27
360	4	887	27
361	4	730	27
362	4	2087	27
364	4	574	29
365	4	1774	27
366	4	991	27
367	4	521	29
368	4	574	29
369	4	574	29
370	4	1565	27
371	4	574	29
372	4	730	27
374	4	1617	27
375	4	1356	27
376	4	834	27
377	4	1356	27
378	4	1148	27
379	4	782	27
380	4	782	27
381	4	730	27
382	4	678	27
383	4	1461	27
384	4	678	27
385	4	782	27
386	4	730	27
387	4	782	27
387	4	1774	30
388	4	2087	27
389	4	574	29
390	4	574	29
391	4	678	27
392	4	1043	27
393	4	521	29
394	4	834	27
395	4	939	27
396	4	574	29
397	4	1200	27
398	4	730	27
399	4	521	29
400	4	730	27
401	4	2295	27
402	4	782	27
403	4	2035	27
404	4	1148	27
405	4	1148	27
406	4	574	29
407	4	1148	27
409	4	1356	27
410	4	1252	27
411	4	469	29
412	4	678	27
412	4	1565	30
413	4	574	29
414	4	782	27
415	4	678	27
415	4	2191	30
416	4	1826	27
417	4	730	27
418	4	730	27
419	4	469	29
420	4	1043	27
421	4	2035	27
422	4	1200	27
423	4	1095	27
424	4	521	29
425	4	782	27
426	4	991	27
427	4	2087	27
428	4	574	29
429	4	834	27
430	4	574	29
431	4	574	29
432	4	730	27
433	4	782	27
434	4	678	27
434	4	1930	30
435	4	469	29
436	4	678	27
436	4	1774	30
437	4	521	29
438	4	939	27
439	4	939	27
440	4	782	27
442	4	834	27
443	4	991	27
444	4	1617	27
445	4	574	29
446	4	887	27
447	4	1774	27
448	4	1461	27
449	4	2035	27
450	4	2295	27
451	4	730	27
452	4	730	27
453	4	521	29
454	4	1408	27
455	4	1095	27
456	4	1304	27
457	4	730	27
458	4	2191	27
459	4	1930	27
460	4	574	29
461	4	521	29
462	4	834	27
463	4	678	27
464	4	1095	27
465	4	574	29
466	4	574	29
467	4	574	29
468	4	574	29
469	4	521	29
470	4	1930	27
471	4	1304	27
472	4	521	29
473	4	887	27
474	4	574	29
475	4	1252	27
476	4	1565	27
478	4	887	27
480	4	939	27
481	4	574	29
482	4	782	27
483	4	1722	27
484	4	1982	27
485	4	1200	27
486	4	1356	27
487	4	574	29
488	4	1356	27
489	4	574	29
490	4	1043	27
491	4	782	27
492	4	1148	27
493	4	939	27
494	4	678	27
495	4	991	27
496	4	939	27
497	4	574	29
498	4	782	27
499	4	782	27
500	4	574	29
501	4	1461	27
502	4	991	27
503	4	574	29
505	4	1408	27
506	4	1095	27
507	4	1722	27
508	4	678	27
508	4	2139	29
510	4	1930	27
512	4	1043	27
513	4	1148	27
514	4	678	27
515	4	574	29
516	4	1408	27
517	4	1304	27
518	4	939	27
519	4	574	29
520	4	574	29
521	4	574	29
522	4	991	27
523	4	678	27
524	4	2243	27
525	4	730	27
526	4	1878	27
527	4	574	29
528	4	574	29
529	4	678	27
529	4	1774	30
530	4	1304	27
531	4	1043	27
532	4	1148	27
533	4	2087	27
534	4	678	27
534	4	2191	30
535	4	1669	27
536	4	1304	27
537	4	887	27
538	4	574	29
539	4	574	29
540	4	1930	27
541	4	574	29
542	4	887	27
543	4	1200	27
544	4	521	29
545	4	887	27
546	4	1148	27
547	4	730	27
547	4	2295	29
548	4	1304	27
549	4	1356	27
550	4	678	27
550	4	2243	29
551	4	574	29
552	4	1408	27
553	4	782	27
554	4	521	29
555	4	521	29
556	4	939	27
557	4	1826	27
558	4	574	29
559	4	1043	27
560	4	1565	27
561	4	1095	27
562	4	1200	27
563	4	939	27
564	4	1408	27
565	4	574	29
566	4	678	27
567	4	834	27
568	4	521	29
569	4	1095	27
570	4	1252	27
571	4	521	29
572	4	1356	27
573	4	2243	27
574	4	730	27
575	4	521	29
576	4	1200	27
577	4	678	27
578	4	1200	27
579	4	887	27
581	4	1148	27
582	4	782	27
583	4	678	27
584	4	521	29
585	4	574	29
586	4	887	27
587	4	469	29
588	4	730	27
589	4	678	27
590	4	730	27
591	4	1722	27
593	4	834	27
594	4	887	27
595	4	574	29
596	4	834	27
597	4	730	27
598	4	521	29
599	4	574	29
600	4	1826	27
601	4	730	27
602	4	1356	27
603	4	939	27
604	4	939	27
605	4	1148	27
606	4	991	27
607	4	521	29
608	4	730	27
610	4	2191	27
611	4	1043	27
612	4	1200	27
613	4	1513	27
614	4	1200	27
615	4	939	27
616	4	1200	27
617	4	2035	27
618	4	2191	27
619	4	1200	27
620	4	574	29
621	4	1043	27
622	4	574	29
623	4	1200	27
624	4	678	27
625	4	1148	27
626	4	678	27
627	4	730	27
628	4	834	27
629	4	1252	27
630	4	1043	27
631	4	887	27
632	4	574	29
633	4	1513	27
634	4	1200	27
635	4	1513	27
637	4	1408	27
638	4	1878	27
639	4	521	29
640	4	1982	27
641	4	574	29
642	4	1200	27
644	4	730	27
645	4	887	27
646	4	574	29
647	4	1982	27
648	4	939	27
649	4	574	29
650	4	1565	27
651	4	678	27
652	4	730	27
653	4	782	27
654	4	834	27
655	4	782	27
656	4	782	27
657	4	782	27
658	4	730	27
659	4	1200	27
660	4	1043	27
661	4	574	29
662	4	887	27
663	4	1043	27
664	4	678	27
665	4	678	27
666	4	678	27
667	4	678	27
668	4	1043	27
669	4	991	27
670	4	1043	27
671	4	1617	27
672	4	991	27
673	4	1148	27
674	4	834	27
675	4	1148	27
676	4	574	29
677	4	1043	27
678	4	574	29
679	4	1252	27
680	4	1148	27
681	4	991	27
682	4	521	29
683	4	1408	27
684	4	1095	27
685	4	730	27
686	4	574	29
687	4	1408	27
688	4	1304	27
689	4	1252	27
690	4	782	27
691	4	678	27
691	4	2191	30
692	4	782	27
693	4	782	27
694	4	730	27
695	4	521	29
696	4	1252	27
697	4	521	29
698	4	1565	27
699	4	887	27
700	4	730	27
701	4	1043	27
702	4	887	27
703	4	469	29
704	4	2087	27
705	4	1148	27
706	4	574	29
707	4	574	29
708	4	1200	27
709	4	730	27
710	4	782	27
711	4	1095	27
712	4	1043	27
714	4	678	27
715	4	939	27
716	4	574	29
717	4	1095	27
718	4	574	29
719	4	834	27
720	4	1930	27
721	4	887	27
722	4	469	29
723	4	834	27
724	4	939	27
725	4	834	27
726	4	939	27
727	4	1356	27
728	4	1878	27
729	4	730	27
730	4	834	27
731	4	521	29
732	4	730	27
733	4	574	29
734	4	469	29
735	4	2087	27
736	4	1148	27
737	4	678	27
738	4	678	27
738	4	2295	30
739	4	1148	27
741	4	782	27
742	4	678	27
742	4	1826	30
743	4	521	29
744	4	1252	27
745	4	1513	27
746	4	1304	27
747	4	887	27
748	4	2035	27
749	4	1669	27
750	4	678	27
751	4	1461	27
752	4	1095	27
753	4	678	27
753	4	2191	30
754	4	574	29
755	4	574	29
756	4	574	29
757	4	1669	27
758	4	574	29
759	4	1461	27
760	4	782	27
761	4	991	27
762	4	678	27
763	4	1148	27
764	4	887	27
765	4	469	29
766	4	678	27
767	4	1148	27
768	4	1565	27
769	4	1095	27
770	4	2035	27
771	4	1148	27
772	4	1304	27
773	4	1565	27
774	4	521	29
775	4	1513	27
776	4	521	29
777	4	2087	27
778	4	730	27
779	4	1982	27
780	4	678	27
781	4	574	29
782	4	834	27
783	4	1617	27
784	4	730	27
785	4	782	27
786	4	834	27
787	4	1356	27
788	4	730	27
789	4	1148	27
790	4	1043	27
791	4	1461	27
792	4	782	27
793	4	574	29
794	4	521	29
795	4	1826	27
796	4	1565	27
797	4	730	27
798	4	1148	27
800	4	1408	27
801	4	1408	27
802	4	834	27
803	4	730	27
804	4	782	27
806	4	1461	27
807	4	678	27
807	4	1774	30
808	4	2035	27
809	4	1774	27
810	4	678	27
811	4	521	29
812	4	521	29
813	4	887	27
814	4	939	27
815	4	521	29
816	4	1148	27
817	4	2191	27
818	4	730	27
819	4	1565	27
820	4	782	27
821	4	1095	27
822	4	521	29
823	4	678	27
823	4	2191	30
824	4	1148	27
825	4	1095	27
826	4	1095	27
827	4	1200	27
828	4	1304	27
829	4	2035	27
830	4	1148	27
831	4	469	29
832	4	730	27
832	4	2087	30
833	4	1148	27
834	4	678	27
834	4	2243	29
835	4	730	27
836	4	2035	27
837	4	1304	27
838	4	417	29
839	4	1356	27
840	4	521	29
841	4	678	27
842	4	991	27
843	4	574	29
844	4	1304	27
845	4	1252	27
846	4	1461	27
847	4	1252	27
848	4	469	29
849	4	2087	27
850	4	521	29
852	4	2139	27
853	4	1356	27
854	4	1148	27
855	4	574	29
856	4	730	27
857	4	1356	27
858	4	834	27
859	4	1356	27
860	4	1461	27
861	4	678	27
862	4	1513	27
863	4	574	29
864	4	521	29
865	4	574	29
866	4	574	29
867	4	782	27
868	4	678	27
869	4	1043	27
870	4	1148	27
871	4	1148	27
873	4	521	29
875	4	678	27
876	4	574	29
877	4	521	29
878	4	1200	27
879	4	730	27
880	4	678	27
881	4	1565	27
882	4	1252	27
883	4	1878	27
884	4	574	29
885	4	730	27
886	4	1148	27
887	4	521	29
888	4	1304	27
889	4	1461	27
890	4	1252	27
891	4	574	29
892	4	1617	27
893	4	678	27
894	4	782	27
895	4	782	27
896	4	678	27
897	4	678	27
898	4	469	29
899	4	678	27
900	4	1095	27
901	4	574	29
902	4	991	27
903	4	521	29
905	4	1148	27
906	4	521	29
907	4	2139	27
908	4	678	27
909	4	1930	27
910	4	1252	27
911	4	1095	27
912	4	730	27
913	4	1356	27
914	4	939	27
915	4	1304	27
916	4	574	29
917	4	834	27
918	4	1252	27
919	4	1252	27
920	4	991	27
921	4	939	27
922	4	730	27
923	4	1356	27
924	4	678	27
925	4	678	27
926	4	782	27
927	4	939	27
929	4	678	27
931	4	521	29
932	4	1148	27
933	4	1304	27
934	4	1043	27
935	4	678	27
936	4	939	27
937	4	1774	27
938	4	1095	27
939	4	1408	27
940	4	782	27
941	4	574	29
942	4	469	29
943	4	1252	27
944	4	887	27
945	4	1408	27
946	4	991	27
947	4	730	27
947	4	2087	30
948	4	574	29
949	4	469	29
950	4	678	27
952	4	2139	27
953	4	678	27
954	4	521	29
956	4	834	27
957	4	1304	27
958	4	1252	27
960	4	730	27
961	4	887	27
962	4	2035	27
963	4	730	27
964	4	678	27
964	4	2295	30
965	4	1043	27
966	4	521	29
967	4	1722	27
968	4	730	27
969	4	782	27
971	4	574	29
972	4	521	29
973	4	834	27
974	4	574	29
975	4	1304	27
976	4	730	27
977	4	1982	27
978	4	574	29
979	4	1356	27
980	4	1826	27
981	4	1043	27
982	4	730	27
983	4	521	29
984	4	1095	27
985	4	1043	27
986	4	2191	27
987	4	1356	27
988	4	678	27
989	4	521	29
990	4	1565	27
992	4	2139	27
993	4	991	27
994	4	2035	27
995	4	574	29
996	4	1408	27
997	4	2295	27
998	4	834	27
998	4	2139	30
999	4	1617	27
0	5	678	27
1	5	678	27
2	5	782	27
3	5	1200	27
4	5	574	29
5	5	678	27
6	5	730	27
7	5	1095	27
8	5	834	27
9	5	2243	27
10	5	521	29
12	5	1774	27
13	5	1617	27
14	5	469	29
15	5	521	29
16	5	574	29
17	5	574	29
18	5	678	27
19	5	1878	27
20	5	730	27
21	5	521	29
22	5	939	27
23	5	521	29
24	5	469	29
25	5	1617	27
26	5	782	27
27	5	574	29
28	5	939	27
29	5	939	27
30	5	1252	27
31	5	678	27
32	5	1148	27
33	5	782	27
34	5	782	27
35	5	678	27
36	5	730	27
37	5	730	27
38	5	678	27
39	5	678	27
40	5	574	29
41	5	887	27
42	5	1043	27
43	5	730	27
44	5	1722	27
45	5	730	27
46	5	574	29
47	5	1252	27
48	5	2035	27
49	5	730	27
