Realization	utility	week	infra.
601	2	313	26
602	2	313	26
603	2	313	26
604	2	313	26
605	2	313	26
606	2	313	26
607	2	313	26
608	2	313	26
609	2	313	26
610	2	313	26
611	2	313	26
612	2	313	26
613	2	313	26
614	2	313	26
615	2	313	26
616	2	313	26
617	2	313	26
618	2	313	26
619	2	313	26
620	2	313	26
621	2	313	26
622	2	313	26
623	2	313	26
624	2	313	26
625	2	313	26
626	2	313	26
627	2	313	26
628	2	313	26
629	2	313	26
630	2	313	26
631	2	313	26
632	2	313	26
633	2	313	26
634	2	313	26
635	2	313	26
636	2	313	26
637	2	313	26
638	2	313	26
639	2	313	26
640	2	313	26
641	2	313	26
642	2	313	26
643	2	313	26
644	2	313	26
645	2	313	26
646	2	313	26
647	2	313	26
648	2	313	26
649	2	313	26
650	2	313	26
651	2	313	26
652	2	313	26
653	2	313	26
654	2	313	26
655	2	313	26
656	2	313	26
657	2	313	26
658	2	313	26
659	2	313	26
660	2	313	26
661	2	313	26
662	2	313	26
663	2	313	26
664	2	313	26
665	2	313	26
666	2	313	26
667	2	313	26
668	2	313	26
669	2	313	26
670	2	313	26
671	2	313	26
672	2	313	26
673	2	313	26
674	2	313	26
675	2	313	26
676	2	313	26
677	2	313	26
678	2	313	26
679	2	313	26
680	2	313	26
681	2	313	26
682	2	313	26
683	2	313	26
684	2	313	26
685	2	313	26
686	2	313	26
687	2	313	26
688	2	313	26
689	2	313	26
690	2	313	26
691	2	313	26
692	2	313	26
693	2	313	26
694	2	313	26
695	2	313	26
696	2	313	26
697	2	313	26
698	2	313	26
699	2	313	26
700	2	313	26
701	2	313	26
702	2	313	26
703	2	313	26
704	2	313	26
705	2	313	26
706	2	313	26
707	2	313	26
708	2	313	26
709	2	313	26
710	2	313	26
711	2	313	26
712	2	313	26
713	2	313	26
714	2	313	26
715	2	313	26
716	2	313	26
717	2	313	26
718	2	313	26
719	2	313	26
720	2	313	26
721	2	313	26
722	2	313	26
723	2	313	26
724	2	313	26
725	2	313	26
726	2	313	26
727	2	313	26
728	2	313	26
729	2	313	26
730	2	313	26
731	2	313	26
732	2	313	26
733	2	313	26
734	2	313	26
735	2	313	26
736	2	313	26
737	2	313	26
738	2	313	26
739	2	313	26
740	2	313	26
741	2	313	26
742	2	313	26
743	2	313	26
744	2	313	26
745	2	313	26
746	2	313	26
747	2	313	26
748	2	313	26
749	2	313	26
750	2	313	26
751	2	313	26
752	2	313	26
753	2	313	26
754	2	313	26
755	2	313	26
756	2	313	26
757	2	313	26
758	2	313	26
759	2	313	26
760	2	313	26
761	2	313	26
762	2	313	26
763	2	313	26
764	2	313	26
765	2	313	26
766	2	313	26
767	2	313	26
768	2	313	26
769	2	313	26
770	2	313	26
771	2	313	26
772	2	313	26
773	2	313	26
774	2	313	26
775	2	313	26
776	2	313	26
777	2	313	26
778	2	313	26
779	2	313	26
780	2	313	26
781	2	313	26
782	2	313	26
783	2	313	26
784	2	313	26
785	2	313	26
786	2	313	26
787	2	313	26
788	2	313	26
789	2	313	26
790	2	313	26
791	2	313	26
792	2	313	26
793	2	313	26
794	2	313	26
795	2	313	26
796	2	313	26
797	2	313	26
798	2	313	26
799	2	313	26
800	2	313	26
801	2	313	26
802	2	313	26
803	2	313	26
804	2	313	26
805	2	313	26
806	2	313	26
807	2	313	26
808	2	313	26
809	2	313	26
810	2	313	26
811	2	313	26
812	2	313	26
813	2	313	26
814	2	313	26
815	2	313	26
816	2	313	26
817	2	313	26
818	2	313	26
819	2	313	26
820	2	313	26
821	2	313	26
822	2	313	26
823	2	313	26
824	2	313	26
825	2	313	26
826	2	313	26
827	2	313	26
828	2	313	26
829	2	313	26
830	2	313	26
831	2	313	26
832	2	313	26
833	2	313	26
834	2	313	26
835	2	313	26
836	2	313	26
837	2	313	26
838	2	313	26
839	2	313	26
840	2	313	26
841	2	313	26
842	2	313	26
843	2	313	26
844	2	313	26
845	2	313	26
846	2	313	26
847	2	313	26
848	2	313	26
849	2	313	26
850	2	313	26
851	2	313	26
852	2	313	26
853	2	313	26
854	2	313	26
855	2	313	26
856	2	313	26
857	2	313	26
858	2	313	26
859	2	313	26
860	2	313	26
861	2	313	26
862	2	313	26
863	2	313	26
864	2	313	26
865	2	313	26
866	2	313	26
867	2	313	26
868	2	313	26
869	2	313	26
870	2	313	26
871	2	313	26
872	2	313	26
873	2	313	26
874	2	313	26
875	2	313	26
876	2	313	26
877	2	313	26
878	2	313	26
879	2	313	26
880	2	313	26
881	2	313	26
882	2	313	26
883	2	313	26
884	2	313	26
885	2	313	26
886	2	313	26
887	2	313	26
888	2	313	26
889	2	313	26
890	2	313	26
891	2	313	26
892	2	313	26
893	2	313	26
894	2	313	26
895	2	313	26
896	2	313	26
897	2	313	26
898	2	313	26
899	2	313	26
900	2	313	26
901	2	313	26
902	2	313	26
903	2	313	26
904	2	313	26
905	2	313	26
906	2	313	26
907	2	313	26
908	2	313	26
909	2	313	26
910	2	313	26
911	2	313	26
912	2	313	26
913	2	313	26
914	2	313	26
915	2	313	26
916	2	313	26
917	2	313	26
918	2	313	26
919	2	313	26
920	2	313	26
921	2	313	26
922	2	313	26
923	2	313	26
924	2	313	26
925	2	313	26
926	2	313	26
927	2	313	26
928	2	313	26
929	2	313	26
930	2	313	26
931	2	313	26
932	2	313	26
933	2	313	26
934	2	313	26
935	2	313	26
936	2	313	26
937	2	313	26
938	2	313	26
939	2	313	26
940	2	313	26
941	2	313	26
942	2	313	26
943	2	313	26
944	2	313	26
945	2	313	26
946	2	313	26
947	2	313	26
948	2	313	26
949	2	313	26
950	2	313	26
951	2	313	26
952	2	313	26
953	2	313	26
954	2	313	26
955	2	313	26
956	2	313	26
957	2	313	26
958	2	313	26
959	2	313	26
960	2	313	26
961	2	313	26
962	2	313	26
963	2	313	26
964	2	313	26
965	2	313	26
966	2	313	26
967	2	313	26
968	2	313	26
969	2	313	26
970	2	313	26
971	2	313	26
972	2	313	26
973	2	313	26
974	2	313	26
975	2	313	26
976	2	313	26
977	2	313	26
978	2	313	26
979	2	313	26
980	2	313	26
981	2	313	26
982	2	313	26
983	2	313	26
984	2	313	26
985	2	313	26
986	2	313	26
987	2	313	26
988	2	313	26
989	2	313	26
990	2	313	26
991	2	313	26
992	2	313	26
993	2	313	26
994	2	313	26
995	2	313	26
996	2	313	26
997	2	313	26
998	2	313	26
999	2	313	26
2	3	521	29
4	3	626	29
4	3	1513	9
4	3	1774	20
5	3	626	29
6	3	574	29
7	3	521	29
8	3	626	29
8	3	1565	9
10	3	574	29
14	3	574	29
15	3	574	29
16	3	626	29
17	3	626	29
18	3	574	29
20	3	574	29
21	3	574	29
23	3	574	29
24	3	574	29
24	3	2087	9
26	3	574	29
27	3	574	29
28	3	1774	9
31	3	626	29
33	3	574	29
34	3	626	29
34	3	2243	9
35	3	626	29
36	3	626	29
37	3	626	29
38	3	626	29
39	3	626	29
40	3	626	29
40	3	1461	9
40	3	2035	20
41	3	626	29
43	3	521	29
43	3	2139	9
46	3	574	29
49	3	521	29
49	3	1774	9
53	3	574	29
53	3	1617	9
53	3	2295	20
55	3	626	29
57	3	521	29
57	3	1356	9
57	3	1774	20
58	3	626	29
58	3	1565	9
59	3	574	29
59	3	1930	9
62	3	626	29
62	3	1774	9
63	3	574	29
65	3	626	29
67	3	1722	9
69	3	521	29
70	3	521	29
73	3	521	29
81	3	574	29
82	3	626	29
84	3	626	29
86	3	521	29
87	3	521	29
87	3	1356	9
87	3	1722	20
88	3	1826	9
91	3	574	29
92	3	574	29
94	3	521	29
101	3	574	29
102	3	574	29
103	3	521	29
104	3	574	29
106	3	521	29
106	3	1722	9
107	3	626	29
107	3	2139	9
108	3	626	29
110	3	626	29
111	3	626	29
112	3	574	29
113	3	521	29
122	3	1408	9
122	3	2087	20
125	3	574	29
125	3	1722	9
126	3	574	29
126	3	1669	9
127	3	626	29
128	3	574	29
128	3	1408	9
129	3	521	29
130	3	574	29
131	3	626	29
131	3	1930	9
132	3	626	29
133	3	574	29
135	3	574	29
135	3	1513	9
136	3	574	29
136	3	1043	20
136	3	1565	9
138	3	626	29
138	3	1200	9
138	3	1774	20
139	3	1356	9
139	3	1617	20
139	3	1930	29
139	3	2191	12
140	3	521	29
141	3	574	29
141	3	1408	9
141	3	1722	20
142	3	626	29
145	3	521	29
146	3	626	29
147	3	626	29
149	3	626	29
149	3	1565	9
150	3	574	29
151	3	469	29
152	3	574	29
152	3	1878	9
152	3	2295	20
153	3	574	29
154	3	626	29
154	3	1565	9
155	3	574	29
155	3	1930	9
155	3	2295	20
156	3	574	29
156	3	1565	9
156	3	2243	20
158	3	574	29
158	3	1722	9
159	3	626	29
159	3	1408	9
159	3	2139	20
160	3	626	29
161	3	521	29
164	3	521	29
165	3	626	29
165	3	1669	9
168	3	521	29
170	3	626	29
170	3	1513	9
175	3	574	29
175	3	1982	9
176	3	574	29
179	3	574	29
179	3	2191	9
181	3	574	29
182	3	469	29
183	3	574	29
183	3	2295	9
185	3	1565	9
187	3	521	29
189	3	626	29
189	3	1930	9
189	3	2191	20
190	3	521	29
193	3	574	29
196	3	574	29
196	3	1200	9
196	3	1461	20
198	3	2191	9
199	3	574	29
199	3	1930	9
201	3	521	29
203	3	469	29
204	3	574	29
206	3	574	29
206	3	1095	20
206	3	1513	9
206	3	1774	12
206	3	2035	30
207	3	626	29
207	3	2139	9
208	3	521	29
210	3	469	29
211	3	521	29
214	3	521	29
217	3	574	29
218	3	626	29
221	3	521	29
223	3	626	29
225	3	626	29
225	3	1408	9
226	3	521	29
226	3	1565	9
228	3	574	29
228	3	1408	9
229	3	626	29
230	3	574	29
231	3	574	29
232	3	626	29
232	3	1617	9
237	3	521	29
240	3	574	29
240	3	1722	9
240	3	2035	20
241	3	574	29
242	3	626	29
243	3	521	29
243	3	1408	9
243	3	1982	20
244	3	469	29
248	3	574	29
249	3	574	29
250	3	574	29
250	3	1408	9
250	3	1878	20
251	3	574	29
253	3	574	29
259	3	574	29
260	3	574	29
263	3	626	29
264	3	626	29
266	3	574	29
267	3	574	29
271	3	574	29
271	3	1774	9
272	3	574	29
272	3	1356	9
272	3	1617	20
272	3	2035	12
272	3	2295	30
283	3	521	29
284	3	626	29
284	3	1304	9
284	3	1722	20
286	3	521	29
286	3	1513	9
286	3	1878	20
293	3	574	29
293	3	1252	9
293	3	1774	20
294	3	626	29
296	3	574	29
299	3	626	29
300	3	469	29
301	3	574	29
302	3	626	29
303	3	574	29
303	3	1252	9
303	3	1617	20
304	3	574	29
305	3	521	29
306	3	574	29
306	3	1513	9
307	3	521	29
308	3	521	29
309	3	574	29
309	3	1356	9
309	3	1722	20
310	3	626	29
310	3	1617	9
314	3	521	29
315	3	574	29
315	3	2087	9
319	3	521	29
322	3	521	29
326	3	626	29
330	3	1774	9
332	3	1043	30
332	3	1774	9
333	3	626	29
333	3	1930	9
335	3	626	29
335	3	2139	9
336	3	626	29
342	3	521	29
342	3	1513	9
343	3	626	29
343	3	1565	9
345	3	574	29
346	3	574	29
346	3	1982	9
348	3	626	29
349	3	626	29
349	3	1356	9
349	3	1722	20
351	3	626	29
353	3	626	29
354	3	521	29
354	3	1200	9
354	3	1461	20
357	3	626	29
360	3	626	29
361	3	574	29
363	3	521	29
364	3	626	29
367	3	574	29
368	3	626	29
368	3	1252	9
368	3	1513	20
369	3	626	29
369	3	1513	9
371	3	574	29
376	3	626	29
380	3	626	29
385	3	574	29
386	3	469	29
387	3	626	29
387	3	1513	9
387	3	1774	20
389	3	626	29
390	3	574	29
391	3	574	29
391	3	2191	9
393	3	574	29
394	3	626	29
396	3	626	29
396	3	1200	9
396	3	1461	20
397	3	521	29
398	3	574	29
399	3	521	29
400	3	574	29
402	3	626	29
406	3	626	29
411	3	469	29
411	3	1356	9
411	3	1617	20
412	3	1200	9
412	3	1461	20
412	3	1930	12
412	3	1982	29
412	3	2243	30
413	3	626	29
413	3	1200	9
413	3	1461	20
413	3	1774	12
414	3	574	29
414	3	1930	9
415	3	1982	9
417	3	574	29
418	3	574	29
418	3	1461	9
418	3	1722	20
419	3	469	29
419	3	1565	9
422	3	521	29
424	3	574	29
424	3	1356	9
424	3	1617	20
424	3	2243	12
425	3	574	29
428	3	574	29
429	3	574	29
430	3	574	29
431	3	574	29
432	3	1617	9
434	3	1461	9
434	3	1826	20
434	3	2035	29
434	3	2295	12
435	3	521	29
435	3	1774	9
436	3	626	29
436	3	1356	9
436	3	1774	20
437	3	574	29
438	3	521	29
443	3	521	29
445	3	626	29
445	3	1982	9
447	3	521	29
451	3	521	29
451	3	2035	9
452	3	574	29
453	3	574	29
453	3	1408	9
453	3	1722	20
457	3	521	29
459	3	469	29
460	3	626	29
461	3	574	29
461	3	1774	9
462	3	574	29
463	3	574	29
463	3	1617	9
465	3	626	29
466	3	574	29
467	3	574	29
468	3	626	29
469	3	574	29
469	3	1461	9
471	3	521	29
472	3	574	29
473	3	574	29
474	3	574	29
474	3	1461	9
479	3	469	29
481	3	574	29
481	3	1461	9
481	3	1722	20
487	3	626	29
489	3	626	29
489	3	1252	9
489	3	1722	20
490	3	626	29
490	3	1774	9
490	3	2087	20
492	3	2191	9
493	3	626	29
494	3	574	29
496	3	626	29
496	3	1722	9
496	3	2243	20
497	3	521	29
498	3	626	29
499	3	626	29
500	3	574	29
500	3	1252	9
500	3	1513	20
503	3	626	29
503	3	1200	9
503	3	1461	20
503	3	2087	12
506	3	521	29
508	3	1565	9
508	3	2087	29
512	3	2139	9
513	3	521	29
514	3	626	29
515	3	574	29
515	3	1722	9
515	3	2087	20
519	3	574	29
519	3	1722	9
520	3	626	29
521	3	626	29
521	3	1461	9
522	3	1774	9
523	3	626	29
525	3	626	29
525	3	1461	9
525	3	1774	20
526	3	521	29
527	3	574	29
528	3	626	29
529	3	1304	9
529	3	1722	20
534	3	1356	9
534	3	1722	20
537	3	574	29
538	3	521	29
539	3	626	29
541	3	521	29
544	3	574	29
544	3	1513	9
544	3	1982	20
547	3	626	29
547	3	1617	9
547	3	2035	20
550	3	574	29
550	3	1408	9
550	3	1878	20
551	3	521	29
551	3	1356	9
551	3	1722	20
553	3	521	29
554	3	574	29
555	3	574	29
555	3	1200	9
555	3	1461	20
555	3	2087	12
556	3	521	29
558	3	521	29
562	3	521	29
564	3	469	29
565	3	574	29
565	3	1408	9
565	3	1826	20
565	3	2243	12
566	3	574	29
567	3	521	29
568	3	574	29
568	3	1408	9
571	3	574	29
575	3	574	29
575	3	1252	9
575	3	1513	20
579	3	626	29
583	3	1304	9
583	3	1565	20
584	3	574	29
585	3	574	29
585	3	1200	9
585	3	1461	20
586	3	574	29
586	3	1774	9
587	3	521	29
587	3	1200	9
587	3	1565	20
588	3	574	29
589	3	574	29
590	3	626	29
593	3	574	29
594	3	521	29
595	3	626	29
595	3	1408	9
595	3	1722	20
596	3	626	29
598	3	574	29
599	3	626	29
599	3	2191	9
601	3	626	29
602	3	469	29
603	3	626	29
606	3	626	29
606	3	1826	9
607	3	521	29
607	3	2035	9
608	3	626	29
615	3	469	29
620	3	626	29
622	3	574	29
624	3	574	29
626	3	574	29
626	3	1774	9
627	3	626	29
628	3	574	29
629	3	521	29
631	3	574	29
631	3	2139	9
632	3	626	29
639	3	574	29
639	3	1565	9
639	3	2243	20
640	3	521	29
641	3	574	29
646	3	626	29
646	3	1565	9
649	3	626	29
651	3	574	29
652	3	626	29
653	3	626	29
655	3	626	29
656	3	574	29
657	3	574	29
658	3	626	29
658	3	1722	9
661	3	626	29
662	3	574	29
664	3	574	29
664	3	1513	9
664	3	1878	20
666	3	626	29
667	3	521	29
668	3	521	29
676	3	626	29
676	3	1461	9
678	3	626	29
682	3	521	29
686	3	626	29
690	3	521	29
691	3	626	29
691	3	1722	9
691	3	2243	20
692	3	574	29
692	3	1565	9
693	3	626	29
693	3	2087	9
695	3	574	29
697	3	574	29
699	3	626	29
700	3	626	29
701	3	521	29
702	3	521	29
703	3	574	29
703	3	1774	9
706	3	521	29
707	3	626	29
709	3	574	29
709	3	1930	9
710	3	574	29
710	3	1513	9
716	3	626	29
716	3	1408	9
717	3	1930	9
718	3	521	29
718	3	1565	9
719	3	574	29
721	3	626	29
722	3	574	29
722	3	1304	9
722	3	1722	20
723	3	574	29
724	3	521	29
725	3	574	29
726	3	521	29
726	3	1774	9
731	3	574	29
732	3	626	29
733	3	626	29
733	3	1722	9
734	3	574	29
734	3	1930	9
737	3	626	29
737	3	2035	9
738	3	574	29
738	3	1565	9
738	3	1930	20
741	3	521	29
742	3	626	29
742	3	1304	9
742	3	2035	20
742	3	2295	12
743	3	574	29
743	3	2243	9
746	3	469	29
752	3	2191	9
753	3	574	29
753	3	1513	9
753	3	1878	20
753	3	2295	12
754	3	626	29
755	3	626	29
756	3	574	29
756	3	1408	9
758	3	626	29
760	3	626	29
761	3	574	29
762	3	574	29
765	3	574	29
766	3	626	29
767	3	521	29
770	3	521	29
774	3	574	29
774	3	1565	9
775	3	521	29
776	3	574	29
776	3	1356	9
776	3	1826	20
778	3	626	29
780	3	626	29
781	3	574	29
781	3	2035	9
782	3	574	29
784	3	574	29
786	3	521	29
788	3	574	29
790	3	521	29
792	3	626	29
793	3	574	29
793	3	2035	9
794	3	574	29
797	3	626	29
802	3	521	29
803	3	626	29
803	3	2139	9
804	3	574	29
807	3	1200	9
807	3	1461	20
810	3	574	29
811	3	574	29
811	3	2191	9
812	3	521	29
812	3	1565	9
814	3	626	29
815	3	469	29
818	3	626	29
818	3	2087	9
822	3	574	29
823	3	1461	9
823	3	2139	29
831	3	574	29
831	3	1513	9
831	3	1774	20
831	3	2295	12
832	3	1408	9
832	3	1722	20
832	3	2139	29
834	3	626	29
834	3	1565	9
834	3	2087	20
835	3	626	29
838	3	469	29
838	3	1774	9
840	3	574	29
840	3	1252	9
840	3	1513	20
841	3	574	29
842	3	521	29
843	3	626	29
843	3	1356	9
843	3	1617	20
848	3	574	29
848	3	1461	9
850	3	574	29
850	3	1408	9
850	3	1669	20
855	3	574	29
863	3	521	29
863	3	1565	9
864	3	574	29
864	3	1461	9
864	3	1722	20
865	3	574	29
866	3	626	29
867	3	574	29
868	3	521	29
869	3	469	29
870	3	469	29
873	3	574	29
873	3	1356	9
875	3	626	29
876	3	574	29
877	3	574	29
877	3	1200	9
877	3	1461	20
879	3	626	29
880	3	1565	9
884	3	626	29
885	3	1408	9
885	3	1722	20
887	3	574	29
891	3	626	29
893	3	574	29
895	3	574	29
897	3	574	29
898	3	574	29
898	3	1617	9
899	3	574	29
899	3	1565	9
901	3	626	29
903	3	469	29
903	3	1982	9
906	3	521	29
908	3	626	29
912	3	574	29
916	3	574	29
916	3	1617	9
917	3	626	29
922	3	626	29
924	3	521	29
924	3	1408	9
924	3	1722	20
925	3	626	29
926	3	574	29
926	3	1930	9
929	3	626	29
931	3	574	29
931	3	1356	9
931	3	1669	20
935	3	469	29
940	3	574	29
940	3	1826	9
941	3	574	29
941	3	1461	9
941	3	1878	20
942	3	574	29
942	3	1408	9
942	3	1722	20
946	3	521	29
947	3	626	29
947	3	1408	9
947	3	1722	20
948	3	626	29
949	3	574	29
949	3	1200	9
949	3	1513	20
950	3	1930	9
953	3	1617	9
954	3	521	29
954	3	2087	9
956	3	574	29
961	3	626	29
963	3	626	29
964	3	574	29
964	3	1513	9
966	3	574	29
968	3	574	29
969	3	626	29
969	3	2087	9
971	3	574	29
972	3	574	29
972	3	1304	9
972	3	1565	20
973	3	626	29
974	3	521	29
976	3	626	29
976	3	1774	9
976	3	2295	20
978	3	574	29
978	3	1722	9
979	3	469	29
981	3	1774	9
982	3	574	29
983	3	574	29
985	3	2295	9
988	3	574	29
989	3	574	29
995	3	574	29
997	3	521	29
998	3	626	29
998	3	1513	9
998	3	1774	20
0	4	678	27
1	4	678	27
2	4	521	29
3	4	1148	27
4	4	626	29
5	4	626	29
6	4	574	29
7	4	521	29
8	4	626	29
9	4	1982	27
10	4	574	29
12	4	1095	27
13	4	1148	27
14	4	574	29
15	4	574	29
16	4	626	29
17	4	626	29
18	4	574	29
19	4	1826	27
20	4	574	29
21	4	574	29
22	4	678	27
23	4	574	29
24	4	574	29
25	4	1408	27
26	4	574	29
27	4	574	29
28	4	834	27
29	4	730	27
30	4	1252	27
31	4	626	29
32	4	1095	27
33	4	574	29
34	4	626	29
35	4	626	29
36	4	626	29
37	4	626	29
38	4	626	29
39	4	626	29
40	4	626	29
41	4	626	29
42	4	834	27
43	4	521	29
44	4	1461	27
45	4	678	27
46	4	574	29
47	4	991	27
48	4	1982	27
49	4	521	29
50	4	1356	27
51	4	1513	27
52	4	782	27
53	4	574	29
55	4	626	29
56	4	1148	27
57	4	521	29
58	4	626	29
59	4	574	29
60	4	991	27
61	4	678	27
62	4	626	29
63	4	574	29
64	4	1878	27
65	4	626	29
66	4	1200	27
67	4	730	27
68	4	1356	27
69	4	521	29
70	4	521	29
71	4	1095	27
73	4	521	29
74	4	730	27
75	4	678	27
76	4	1252	27
77	4	1252	27
78	4	1252	27
79	4	730	27
80	4	678	27
81	4	574	29
82	4	626	29
83	4	887	27
84	4	626	29
85	4	1617	27
86	4	521	29
87	4	521	29
88	4	678	27
89	4	678	27
90	4	1252	27
91	4	574	29
92	4	574	29
93	4	1252	27
94	4	521	29
95	4	782	27
96	4	782	27
97	4	887	27
98	4	1408	27
99	4	887	27
100	4	1252	27
101	4	574	29
102	4	574	29
103	4	521	29
104	4	574	29
105	4	2087	27
106	4	521	29
107	4	626	29
108	4	626	29
109	4	1200	27
110	4	626	29
111	4	626	29
112	4	574	29
113	4	521	29
114	4	678	27
115	4	1252	27
116	4	1252	27
117	4	1252	27
118	4	1148	27
119	4	1148	27
120	4	782	27
121	4	1095	27
122	4	678	27
123	4	1930	27
124	4	678	27
125	4	574	29
126	4	574	29
127	4	626	29
128	4	574	29
129	4	521	29
130	4	574	29
131	4	626	29
132	4	626	29
133	4	574	29
134	4	782	27
135	4	574	29
136	4	574	29
137	4	730	27
138	4	626	29
139	4	678	27
139	4	1930	29
140	4	521	29
141	4	574	29
142	4	626	29
143	4	1200	27
144	4	1774	27
145	4	521	29
146	4	626	29
147	4	626	29
148	4	1252	27
149	4	626	29
150	4	574	29
151	4	469	29
152	4	574	29
153	4	574	29
154	4	626	29
155	4	574	29
156	4	574	29
158	4	574	29
159	4	626	29
160	4	626	29
161	4	521	29
162	4	939	27
163	4	1043	27
164	4	521	29
165	4	626	29
166	4	1774	27
167	4	1095	27
168	4	521	29
169	4	678	27
170	4	626	29
171	4	678	27
172	4	1095	27
173	4	1252	27
174	4	887	27
175	4	574	29
176	4	574	29
177	4	1408	27
178	4	2035	27
179	4	574	29
180	4	1982	27
181	4	574	29
182	4	469	29
183	4	574	29
184	4	1200	27
185	4	678	27
186	4	2035	27
187	4	521	29
188	4	991	27
189	4	626	29
190	4	521	29
191	4	678	27
192	4	678	27
193	4	574	29
194	4	678	27
196	4	574	29
198	4	678	27
199	4	574	29
200	4	1148	27
201	4	521	29
202	4	887	27
203	4	469	29
204	4	574	29
205	4	1200	27
206	4	574	29
206	4	2035	30
207	4	626	29
208	4	521	29
209	4	2139	27
210	4	469	29
211	4	521	29
212	4	782	27
213	4	1461	27
214	4	521	29
215	4	1200	27
216	4	939	27
217	4	574	29
218	4	626	29
219	4	2087	27
220	4	1461	27
221	4	521	29
222	4	887	27
223	4	626	29
224	4	730	27
225	4	626	29
226	4	521	29
227	4	678	27
228	4	574	29
229	4	626	29
230	4	574	29
231	4	574	29
232	4	626	29
233	4	1200	27
235	4	1304	27
236	4	730	27
237	4	521	29
239	4	1148	27
240	4	574	29
241	4	574	29
242	4	626	29
243	4	521	29
244	4	469	29
245	4	1043	27
246	4	1982	27
247	4	1826	27
248	4	574	29
249	4	574	29
250	4	574	29
251	4	574	29
252	4	1304	27
253	4	574	29
255	4	887	27
256	4	730	27
257	4	1095	27
258	4	678	27
259	4	574	29
260	4	574	29
262	4	991	27
263	4	626	29
264	4	626	29
265	4	678	27
266	4	574	29
267	4	574	29
268	4	887	27
269	4	678	27
270	4	782	27
271	4	574	29
272	4	574	29
272	4	2295	30
273	4	2139	27
274	4	1148	27
275	4	1356	27
276	4	2087	27
277	4	782	27
278	4	1252	27
279	4	1252	27
280	4	678	27
282	4	1513	27
283	4	521	29
284	4	626	29
285	4	1095	27
286	4	521	29
287	4	1252	27
288	4	678	27
289	4	1930	27
291	4	678	27
292	4	1565	27
293	4	574	29
294	4	626	29
295	4	1095	27
296	4	574	29
297	4	1200	27
298	4	782	27
299	4	626	29
300	4	469	29
301	4	574	29
302	4	626	29
303	4	574	29
304	4	574	29
305	4	521	29
306	4	574	29
307	4	521	29
308	4	521	29
309	4	574	29
310	4	626	29
311	4	782	27
312	4	887	27
313	4	678	27
314	4	521	29
315	4	574	29
316	4	2035	27
317	4	1200	27
318	4	1304	27
319	4	521	29
320	4	1148	27
321	4	678	27
322	4	521	29
323	4	1774	27
324	4	1252	27
325	4	1252	27
326	4	626	29
327	4	1148	27
328	4	678	27
329	4	1356	27
330	4	678	27
331	4	678	27
332	4	678	27
332	4	1043	30
333	4	626	29
334	4	1200	27
335	4	626	29
336	4	626	29
337	4	678	27
338	4	1252	27
339	4	678	27
340	4	1095	27
341	4	1148	27
342	4	521	29
343	4	626	29
344	4	1878	27
345	4	574	29
346	4	574	29
347	4	678	27
348	4	626	29
349	4	626	29
350	4	2087	27
351	4	626	29
352	4	678	27
353	4	626	29
354	4	521	29
355	4	678	27
356	4	887	27
357	4	626	29
358	4	834	27
360	4	626	29
361	4	574	29
362	4	991	27
363	4	521	29
364	4	626	29
365	4	1513	27
366	4	678	27
367	4	574	29
368	4	626	29
369	4	626	29
370	4	834	27
371	4	574	29
372	4	730	27
373	4	834	27
374	4	1356	27
375	4	1200	27
376	4	626	29
377	4	1200	27
378	4	939	27
379	4	730	27
380	4	626	29
381	4	678	27
382	4	678	27
383	4	939	27
384	4	678	27
385	4	574	29
386	4	469	29
387	4	626	29
388	4	1982	27
389	4	626	29
390	4	574	29
391	4	574	29
392	4	730	27
393	4	574	29
394	4	626	29
395	4	678	27
396	4	626	29
397	4	521	29
398	4	574	29
399	4	521	29
400	4	574	29
401	4	2035	27
402	4	626	29
403	4	1982	27
404	4	782	27
405	4	1148	27
406	4	626	29
407	4	1043	27
409	4	1095	27
410	4	887	27
411	4	469	29
412	4	678	27
412	4	1982	29
412	4	2243	30
413	4	626	29
414	4	574	29
415	4	678	27
416	4	1200	27
417	4	574	29
418	4	574	29
419	4	469	29
420	4	834	27
421	4	1982	27
422	4	521	29
423	4	834	27
424	4	574	29
425	4	574	29
426	4	887	27
427	4	1982	27
428	4	574	29
429	4	574	29
430	4	574	29
431	4	574	29
432	4	678	27
433	4	730	27
434	4	678	27
434	4	2035	29
435	4	521	29
436	4	626	29
437	4	574	29
438	4	521	29
439	4	730	27
440	4	730	27
441	4	1722	27
442	4	678	27
443	4	521	29
444	4	1513	27
445	4	626	29
446	4	782	27
447	4	521	29
448	4	1043	27
449	4	2035	27
450	4	2139	27
451	4	521	29
452	4	574	29
453	4	574	29
454	4	1252	27
455	4	1095	27
456	4	1200	27
457	4	521	29
458	4	1252	27
459	4	469	29
460	4	626	29
461	4	574	29
462	4	574	29
463	4	574	29
464	4	834	27
465	4	626	29
466	4	574	29
467	4	574	29
468	4	626	29
469	4	574	29
470	4	1408	27
471	4	521	29
472	4	574	29
473	4	574	29
474	4	574	29
475	4	939	27
476	4	1304	27
477	4	887	27
478	4	678	27
479	4	469	29
480	4	678	27
481	4	574	29
482	4	678	27
483	4	1513	27
484	4	1982	27
485	4	1148	27
486	4	1200	27
487	4	626	29
488	4	1200	27
489	4	626	29
490	4	626	29
491	4	730	27
492	4	939	27
493	4	626	29
494	4	574	29
495	4	782	27
496	4	626	29
497	4	521	29
498	4	626	29
