Realization	utility	week	infra.
599	0	730	29
601	0	991	29
604	0	1356	29
605	0	1617	29
606	0	1095	29
607	0	678	29
608	0	887	29
611	0	2035	29
612	0	1356	29
614	0	1617	29
615	0	1722	29
616	0	1408	29
620	0	730	29
621	0	1356	29
622	0	626	29
623	0	2191	29
624	0	782	29
625	0	1356	29
626	0	782	29
627	0	939	29
628	0	1095	29
629	0	1930	29
630	0	1669	29
631	0	1304	29
632	0	626	29
634	0	1565	29
639	0	939	29
642	0	1513	29
644	0	887	29
645	0	1304	29
646	0	782	29
648	0	1461	29
649	0	782	29
650	0	1982	29
651	0	991	29
652	0	1252	29
653	0	1304	29
655	0	1461	29
656	0	1408	29
658	0	834	29
659	0	1617	29
661	0	834	29
662	0	1095	29
663	0	1565	29
664	0	834	29
665	0	678	29
666	0	626	29
667	0	782	29
668	0	1513	29
669	0	1304	29
670	0	1304	29
672	0	2295	29
673	0	1722	29
674	0	1148	29
675	0	1461	29
676	0	730	29
677	0	1200	29
678	0	782	29
680	0	1461	29
682	0	887	29
684	0	1252	29
685	0	1774	29
686	0	887	29
688	0	2087	29
689	0	1617	29
691	0	834	29
692	0	991	29
693	0	1200	29
694	0	887	29
695	0	626	29
697	0	782	29
699	0	1408	29
701	0	1252	29
703	0	834	29
705	0	1408	29
706	0	678	29
707	0	782	29
708	0	1408	29
709	0	887	29
710	0	887	29
711	0	1513	29
712	0	1461	29
714	0	678	29
715	0	1304	29
716	0	626	29
717	0	1408	29
718	0	782	29
721	0	1252	29
722	0	626	29
724	0	2035	29
725	0	887	29
726	0	1200	29
728	0	2243	29
729	0	834	29
730	0	1200	29
731	0	678	29
733	0	782	29
734	0	782	29
737	0	834	29
738	0	887	29
739	0	1408	29
741	0	1565	29
742	0	626	29
743	0	782	29
744	0	1513	29
746	0	1722	29
747	0	1617	29
750	0	1982	29
752	0	1356	29
753	0	834	29
754	0	730	29
755	0	574	29
756	0	730	29
757	0	2295	29
758	0	678	29
760	0	2087	29
761	0	1878	29
762	0	939	29
763	0	1774	29
765	0	730	29
766	0	939	29
767	0	1513	29
771	0	1356	29
772	0	2243	29
773	0	1722	29
774	0	782	29
776	0	574	29
778	0	782	29
780	0	2295	29
781	0	991	29
782	0	1774	29
784	0	782	29
787	0	2295	29
788	0	834	29
789	0	1408	29
790	0	1669	29
792	0	834	29
793	0	730	29
794	0	574	29
795	0	2295	29
797	0	834	29
798	0	1669	29
801	0	1930	29
802	0	887	29
803	0	1043	29
804	0	1722	29
807	0	626	29
809	0	2087	29
810	0	678	29
811	0	782	29
812	0	782	29
815	0	782	29
816	0	1461	29
818	0	1252	29
820	0	2139	29
821	0	1565	29
822	0	678	29
823	0	730	29
824	0	1408	29
825	0	1356	29
826	0	1356	29
828	0	1617	29
831	0	939	29
832	0	782	29
833	0	1669	29
834	0	782	29
835	0	1722	29
837	0	1774	29
838	0	730	29
839	0	2087	29
840	0	626	29
841	0	834	29
842	0	1356	29
843	0	626	29
843	0	2295	30
847	0	1617	29
848	0	626	29
850	0	782	29
853	0	1930	29
854	0	1304	29
855	0	2295	29
856	0	1826	29
858	0	1304	29
861	0	939	29
863	0	939	29
864	0	730	29
865	0	887	29
866	0	678	29
867	0	1513	29
868	0	834	29
869	0	1565	29
870	0	1617	29
871	0	1722	29
873	0	782	29
875	0	1461	29
876	0	782	29
877	0	730	29
878	0	1565	29
880	0	730	29
882	0	1408	29
884	0	887	29
885	0	730	29
887	0	1513	29
890	0	1513	29
891	0	887	29
894	0	939	29
895	0	1774	29
896	0	782	29
897	0	834	29
898	0	887	29
899	0	834	29
900	0	1513	29
901	0	730	29
902	0	1148	29
903	0	939	29
906	0	730	29
908	0	834	29
910	0	1565	29
912	0	834	29
913	0	1722	29
914	0	1252	29
915	0	1513	29
916	0	834	29
917	0	1878	29
918	0	1408	29
922	0	1826	29
924	0	991	29
925	0	834	29
926	0	1148	29
927	0	1408	29
929	0	1304	29
931	0	730	29
932	0	1408	29
933	0	1461	29
934	0	1461	29
935	0	834	29
936	0	2295	29
938	0	1513	29
940	0	1304	29
941	0	730	29
942	0	678	29
944	0	1617	29
946	0	1513	29
947	0	730	29
948	0	782	29
949	0	678	29
950	0	730	29
953	0	887	29
954	0	678	29
960	0	991	29
961	0	1200	29
963	0	834	29
964	0	834	29
965	0	1565	29
966	0	834	29
968	0	1565	29
969	0	1148	29
971	0	834	29
972	0	626	29
976	0	991	29
978	0	782	29
979	0	1617	29
981	0	1304	29
982	0	939	29
983	0	834	29
984	0	1356	29
985	0	1461	29
988	0	991	29
989	0	730	29
990	0	2295	29
995	0	678	29
998	0	991	29
0	1	730	29
1	1	626	29
3	1	1408	29
4	1	887	29
4	1	1774	11
4	1	2295	19
5	1	678	29
6	1	939	29
7	1	1252	29
8	1	1200	29
10	1	626	29
14	1	730	29
15	1	730	29
16	1	834	29
17	1	678	29
18	1	678	29
20	1	1148	29
21	1	574	29
22	1	1722	29
23	1	730	29
24	1	730	29
26	1	1408	29
27	1	730	29
28	1	1148	29
29	1	1722	29
30	1	1669	29
31	1	939	29
32	1	1304	29
33	1	939	29
34	1	1252	29
35	1	834	29
36	1	887	29
37	1	1982	29
39	1	1408	29
40	1	626	29
40	1	2243	11
41	1	1304	29
42	1	1148	29
43	1	834	29
45	1	1252	29
46	1	939	29
47	1	1565	29
49	1	887	29
53	1	887	29
53	1	2295	11
57	1	626	29
57	1	1774	11
58	1	939	29
59	1	678	29
61	1	834	29
62	1	782	29
63	1	1043	29
65	1	1356	29
66	1	1617	29
67	1	1252	29
69	1	1461	29
71	1	1513	29
74	1	2295	29
75	1	730	29
76	1	1774	29
77	1	2243	29
79	1	1774	29
80	1	939	29
81	1	2035	29
82	1	2087	29
83	1	1669	29
84	1	1930	29
87	1	678	29
87	1	2139	11
88	1	1148	29
89	1	1513	29
90	1	1617	29
92	1	782	29
95	1	2035	29
96	1	1408	29
99	1	1774	29
101	1	1461	29
102	1	1408	29
104	1	1148	29
106	1	1148	29
106	1	2295	11
107	1	626	29
108	1	834	29
109	1	2139	29
110	1	730	29
111	1	2191	29
113	1	626	29
114	1	1982	29
116	1	1826	29
117	1	1982	29
118	1	1408	29
119	1	1774	29
120	1	1565	29
122	1	782	29
124	1	730	29
125	1	782	29
126	1	730	29
127	1	887	29
128	1	626	29
130	1	939	29
131	1	1148	29
131	1	2243	11
132	1	626	29
133	1	991	29
134	1	1356	29
135	1	730	29
136	1	626	29
136	1	1617	11
137	1	1304	29
138	1	678	29
138	1	2243	11
139	1	782	29
139	1	1722	11
139	1	2139	30
141	1	782	29
141	1	1722	11
142	1	1669	29
143	1	1513	29
145	1	1461	29
146	1	887	29
147	1	1304	29
149	1	678	29
150	1	834	29
151	1	1982	29
152	1	939	29
153	1	1774	29
154	1	887	29
155	1	678	29
156	1	730	29
158	1	1095	29
159	1	678	29
160	1	1356	29
162	1	1252	29
164	1	730	29
165	1	991	29
169	1	782	29
170	1	678	29
171	1	2295	29
172	1	1408	29
174	1	1408	29
175	1	1043	29
176	1	782	29
179	1	834	29
181	1	730	29
183	1	730	29
185	1	887	29
187	1	1095	29
189	1	1148	29
190	1	1461	29
191	1	730	29
192	1	991	29
193	1	1461	29
196	1	678	29
196	1	1669	11
196	1	2295	19
198	1	1304	29
199	1	626	29
200	1	1565	29
202	1	1200	29
203	1	1513	29
204	1	782	29
205	1	1617	29
206	1	678	29
206	1	1669	11
206	1	1930	30
206	1	2243	19
207	1	678	29
208	1	887	29
210	1	834	29
212	1	1461	29
215	1	1565	29
217	1	1304	29
218	1	1356	29
221	1	1304	29
224	1	1356	29
225	1	626	29
225	1	1930	11
226	1	782	29
227	1	1878	29
228	1	834	29
229	1	1043	29
230	1	626	29
231	1	678	29
232	1	730	29
233	1	1513	29
236	1	2191	29
239	1	1826	29
240	1	782	29
241	1	1304	29
242	1	991	29
243	1	678	29
244	1	782	29
248	1	626	29
249	1	626	29
250	1	678	29
250	1	2295	11
251	1	1513	29
253	1	1982	29
255	1	1722	29
256	1	1408	29
257	1	1722	29
258	1	678	29
259	1	782	29
260	1	834	29
262	1	1408	29
264	1	939	29
265	1	887	29
266	1	1304	29
267	1	678	29
268	1	1461	29
269	1	730	29
271	1	991	29
272	1	834	29
272	1	1722	11
272	1	2139	30
280	1	1878	29
283	1	1669	29
284	1	730	29
285	1	1565	29
286	1	730	29
286	1	2087	11
287	1	1669	29
288	1	834	29
292	1	2243	29
293	1	574	29
294	1	834	29
295	1	1617	29
296	1	782	29
298	1	1252	29
299	1	678	29
300	1	2243	29
301	1	730	29
302	1	1200	29
303	1	730	29
303	1	1669	11
304	1	730	29
306	1	730	29
307	1	2139	29
308	1	1774	29
309	1	730	29
309	1	2139	11
310	1	991	29
312	1	2139	29
315	1	1043	29
317	1	1513	29
320	1	1513	29
321	1	678	29
322	1	834	29
324	1	1669	29
325	1	1617	29
326	1	678	29
327	1	1408	29
328	1	2035	29
330	1	1095	29
331	1	782	29
332	1	939	29
333	1	626	29
334	1	2139	29
335	1	678	29
336	1	887	29
337	1	2035	29
339	1	834	29
340	1	1513	29
341	1	1513	29
342	1	834	29
343	1	626	29
345	1	1043	29
346	1	887	29
347	1	1148	29
348	1	730	29
349	1	730	29
351	1	939	29
352	1	1043	29
353	1	730	29
354	1	626	29
354	1	1617	11
355	1	834	29
356	1	1408	29
357	1	939	29
358	1	1565	29
360	1	2087	29
361	1	1304	29
364	1	678	29
366	1	1408	29
367	1	939	29
368	1	574	29
368	1	1774	11
369	1	782	29
371	1	782	29
372	1	1304	29
374	1	2243	29
375	1	1617	29
377	1	1565	29
378	1	1513	29
379	1	1252	29
381	1	1774	29
382	1	834	29
384	1	834	29
385	1	1408	29
387	1	887	29
389	1	782	29
390	1	730	29
391	1	887	29
392	1	1982	29
393	1	678	29
394	1	1461	29
396	1	574	29
396	1	1617	11
397	1	1513	29
399	1	730	29
400	1	887	29
402	1	1200	29
404	1	1774	29
405	1	1826	29
406	1	939	29
407	1	1356	29
411	1	678	29
412	1	678	29
412	1	1617	11
412	1	2087	30
413	1	574	29
413	1	1565	11
413	1	2243	30
414	1	1304	29
415	1	834	29
417	1	887	29
418	1	991	29
419	1	834	29
420	1	1356	29
423	1	1252	29
424	1	730	29
424	1	1774	11
424	1	2191	30
425	1	1878	29
426	1	1356	29
428	1	730	29
429	1	1200	29
430	1	887	29
431	1	574	29
432	1	887	29
433	1	1304	29
434	1	782	29
434	1	1826	11
434	1	2295	19
435	1	730	29
436	1	782	29
437	1	730	29
438	1	1148	29
440	1	1722	29
442	1	1356	29
445	1	626	29
446	1	1930	29
451	1	1200	29
451	1	2295	11
452	1	834	29
453	1	678	29
455	1	1461	29
456	1	1669	29
460	1	730	29
461	1	730	29
462	1	1461	29
463	1	939	29
463	1	2243	11
464	1	1252	29
465	1	730	29
466	1	730	29
467	1	782	29
468	1	782	29
469	1	626	29
471	1	2035	29
472	1	887	29
473	1	1304	29
474	1	782	29
475	1	2087	29
481	1	939	29
482	1	1252	29
486	1	1461	29
487	1	678	29
488	1	1722	29
489	1	626	29
490	1	1200	29
491	1	1304	29
492	1	1408	29
494	1	834	29
495	1	1356	29
496	1	991	29
497	1	782	29
498	1	1565	29
499	1	834	29
500	1	626	29
501	1	2139	29
502	1	1408	29
503	1	678	29
503	1	1617	11
503	1	2087	30
506	1	1513	29
508	1	782	29
512	1	1304	29
513	1	1461	29
514	1	887	29
515	1	626	29
516	1	1982	29
517	1	2243	29
518	1	1408	29
519	1	991	29
521	1	782	29
522	1	1200	29
523	1	730	29
525	1	939	29
527	1	678	29
528	1	730	29
529	1	782	29
529	1	1722	11
530	1	1408	29
531	1	1356	29
532	1	1617	29
534	1	626	29
536	1	1878	29
537	1	1461	29
538	1	678	29
539	1	626	29
541	1	887	29
542	1	1565	29
543	1	1356	29
544	1	991	29
544	1	2243	11
546	1	1513	29
547	1	991	29
549	1	1356	29
550	1	730	29
551	1	782	29
553	1	1408	29
554	1	626	29
555	1	782	29
555	1	1722	11
555	1	2087	30
556	1	1356	29
558	1	834	29
559	1	1252	29
562	1	1461	29
563	1	1252	29
565	1	782	29
565	1	1878	11
565	1	2191	19
566	1	782	29
567	1	1513	29
568	1	626	29
569	1	1461	29
570	1	1461	29
571	1	678	29
575	1	574	29
575	1	1722	11
576	1	1617	29
577	1	782	29
578	1	1669	29
581	1	1408	29
582	1	1356	29
583	1	730	29
583	1	1826	11
584	1	730	29
585	1	626	29
585	1	1565	11
586	1	1252	29
587	1	626	29
587	1	1722	11
588	1	1408	29
589	1	887	29
590	1	834	29
594	1	1722	29
595	1	834	29
596	1	1148	29
598	1	574	29
599	1	730	29
601	1	991	29
604	1	1356	29
605	1	1617	29
606	1	1095	29
607	1	678	29
608	1	887	29
611	1	2035	29
612	1	1356	29
614	1	1617	29
615	1	1722	29
616	1	1408	29
620	1	730	29
621	1	1356	29
622	1	626	29
623	1	2191	29
624	1	782	29
625	1	1356	29
626	1	782	29
627	1	939	29
628	1	1095	29
629	1	1930	29
630	1	1669	29
631	1	1304	29
632	1	626	29
634	1	1565	29
639	1	939	29
642	1	1513	29
644	1	887	29
645	1	1304	29
646	1	782	29
648	1	1461	29
649	1	782	29
650	1	1982	29
651	1	991	29
652	1	1252	29
653	1	1304	29
655	1	1461	29
656	1	1408	29
658	1	834	29
659	1	1617	29
661	1	834	29
662	1	1095	29
663	1	1565	29
664	1	834	29
665	1	678	29
666	1	626	29
667	1	782	29
668	1	1513	29
669	1	1304	29
670	1	1304	29
672	1	2295	29
673	1	1722	29
674	1	1148	29
675	1	1461	29
676	1	730	29
677	1	1200	29
678	1	782	29
680	1	1461	29
682	1	887	29
684	1	1252	29
685	1	1774	29
686	1	887	29
688	1	2087	29
689	1	1617	29
691	1	834	29
691	1	2035	11
692	1	991	29
693	1	1200	29
694	1	887	29
695	1	626	29
697	1	782	29
699	1	1408	29
701	1	1252	29
703	1	834	29
705	1	1408	29
706	1	678	29
707	1	782	29
708	1	1408	29
709	1	887	29
710	1	887	29
711	1	1513	29
712	1	1461	29
714	1	678	29
715	1	1304	29
716	1	626	29
717	1	1408	29
718	1	782	29
721	1	1252	29
722	1	626	29
722	1	1774	11
724	1	2035	29
725	1	887	29
726	1	1200	29
728	1	2243	29
729	1	834	29
730	1	1200	29
731	1	678	29
733	1	782	29
734	1	782	29
737	1	834	29
738	1	887	29
738	1	2191	11
739	1	1408	29
741	1	1565	29
742	1	626	29
742	1	2139	11
743	1	782	29
744	1	1513	29
746	1	1722	29
747	1	1617	29
750	1	1982	29
752	1	1356	29
753	1	834	29
753	1	2087	11
754	1	730	29
755	1	574	29
756	1	730	29
756	1	1774	11
757	1	2295	29
758	1	678	29
760	1	2087	29
761	1	1878	29
762	1	939	29
763	1	1774	29
765	1	730	29
766	1	939	29
767	1	1513	29
771	1	1356	29
772	1	2243	29
773	1	1722	29
774	1	782	29
776	1	574	29
776	1	2191	11
778	1	782	29
780	1	2295	29
781	1	991	29
782	1	1774	29
784	1	782	29
787	1	2295	29
788	1	834	29
789	1	1408	29
790	1	1669	29
792	1	834	29
793	1	730	29
794	1	574	29
795	1	2295	29
797	1	834	29
798	1	1669	29
801	1	1930	29
802	1	887	29
803	1	1043	29
804	1	1722	29
807	1	626	29
807	1	1774	11
809	1	2087	29
810	1	678	29
811	1	782	29
812	1	782	29
815	1	782	29
816	1	1461	29
818	1	1252	29
820	1	2139	29
821	1	1565	29
822	1	678	29
823	1	730	29
824	1	1408	29
825	1	1356	29
826	1	1356	29
828	1	1617	29
831	1	939	29
831	1	1982	11
831	1	2295	19
832	1	782	29
832	1	1774	11
833	1	1669	29
834	1	782	29
834	1	2295	11
835	1	1722	29
837	1	1774	29
838	1	730	29
839	1	2087	29
840	1	626	29
840	1	1722	11
841	1	834	29
842	1	1356	29
843	1	626	29
843	1	1878	11
843	1	2295	30
847	1	1617	29
848	1	626	29
850	1	782	29
850	1	1826	11
853	1	1930	29
854	1	1304	29
855	1	2295	29
856	1	1826	29
858	1	1304	29
861	1	939	29
863	1	939	29
864	1	730	29
864	1	2243	11
865	1	887	29
866	1	678	29
867	1	1513	29
868	1	834	29
869	1	1565	29
870	1	1617	29
871	1	1722	29
873	1	782	29
875	1	1461	29
876	1	782	29
877	1	730	29
878	1	1565	29
880	1	730	29
882	1	1408	29
884	1	887	29
885	1	730	29
887	1	1513	29
890	1	1513	29
891	1	887	29
894	1	939	29
895	1	1774	29
896	1	782	29
897	1	834	29
898	1	887	29
899	1	834	29
900	1	1513	29
901	1	730	29
902	1	1148	29
903	1	939	29
906	1	730	29
908	1	834	29
910	1	1565	29
912	1	834	29
913	1	1722	29
914	1	1252	29
915	1	1513	29
916	1	834	29
917	1	1878	29
918	1	1408	29
922	1	1826	29
924	1	991	29
925	1	834	29
926	1	1148	29
927	1	1408	29
929	1	1304	29
931	1	730	29
931	1	1722	11
932	1	1408	29
933	1	1461	29
934	1	1461	29
935	1	834	29
936	1	2295	29
938	1	1513	29
940	1	1304	29
941	1	730	29
942	1	678	29
944	1	1617	29
946	1	1513	29
947	1	730	29
947	1	1826	11
948	1	782	29
949	1	678	29
949	1	1722	11
950	1	730	29
953	1	887	29
954	1	678	29
960	1	991	29
961	1	1200	29
963	1	834	29
964	1	834	29
965	1	1565	29
966	1	834	29
968	1	1565	29
969	1	1148	29
971	1	834	29
972	1	626	29
972	1	1826	11
976	1	991	29
978	1	782	29
979	1	1617	29
981	1	1304	29
982	1	939	29
983	1	834	29
984	1	1356	29
985	1	1461	29
988	1	991	29
989	1	730	29
990	1	2295	29
995	1	678	29
998	1	991	29
998	1	2087	11
0	2	261	26
1	2	261	26
2	2	261	26
3	2	261	26
4	2	261	26
5	2	261	26
6	2	261	26
7	2	261	26
8	2	261	26
9	2	261	26
10	2	261	26
11	2	261	26
12	2	261	26
13	2	261	26
14	2	261	26
15	2	261	26
16	2	261	26
17	2	261	26
18	2	261	26
19	2	261	26
20	2	261	26
21	2	261	26
22	2	261	26
23	2	261	26
24	2	261	26
25	2	261	26
26	2	261	26
27	2	261	26
28	2	261	26
29	2	261	26
30	2	261	26
31	2	261	26
32	2	261	26
33	2	261	26
34	2	261	26
35	2	261	26
36	2	261	26
37	2	261	26
38	2	261	26
39	2	261	26
40	2	261	26
41	2	261	26
42	2	261	26
43	2	261	26
44	2	261	26
45	2	261	26
46	2	261	26
47	2	261	26
48	2	261	26
49	2	261	26
50	2	261	26
51	2	261	26
52	2	261	26
53	2	261	26
54	2	261	26
55	2	261	26
56	2	261	26
57	2	261	26
58	2	261	26
59	2	261	26
60	2	261	26
61	2	261	26
62	2	261	26
63	2	261	26
64	2	261	26
65	2	261	26
66	2	261	26
67	2	261	26
68	2	261	26
69	2	261	26
70	2	261	26
71	2	261	26
72	2	261	26
73	2	261	26
74	2	261	26
75	2	261	26
76	2	261	26
77	2	261	26
78	2	261	26
79	2	261	26
80	2	261	26
81	2	261	26
82	2	261	26
83	2	261	26
84	2	261	26
85	2	261	26
86	2	261	26
87	2	261	26
88	2	261	26
89	2	261	26
90	2	261	26
91	2	261	26
92	2	261	26
93	2	261	26
94	2	261	26
95	2	261	26
96	2	261	26
97	2	261	26
98	2	261	26
99	2	261	26
100	2	261	26
101	2	261	26
102	2	261	26
103	2	261	26
104	2	261	26
105	2	261	26
106	2	261	26
107	2	261	26
108	2	261	26
109	2	261	26
110	2	261	26
111	2	261	26
112	2	261	26
113	2	261	26
114	2	261	26
115	2	261	26
116	2	261	26
117	2	261	26
118	2	261	26
119	2	261	26
120	2	261	26
121	2	261	26
122	2	261	26
123	2	261	26
124	2	261	26
125	2	261	26
126	2	261	26
127	2	261	26
128	2	261	26
129	2	261	26
130	2	261	26
131	2	261	26
132	2	261	26
133	2	261	26
134	2	261	26
135	2	261	26
136	2	261	26
137	2	261	26
138	2	261	26
139	2	261	26
140	2	261	26
141	2	261	26
142	2	261	26
143	2	261	26
144	2	261	26
145	2	261	26
146	2	261	26
147	2	261	26
148	2	261	26
149	2	261	26
150	2	261	26
151	2	261	26
152	2	261	26
153	2	261	26
154	2	261	26
155	2	261	26
156	2	261	26
157	2	261	26
158	2	261	26
159	2	261	26
160	2	261	26
161	2	261	26
162	2	261	26
163	2	261	26
164	2	261	26
165	2	261	26
166	2	261	26
167	2	261	26
168	2	261	26
169	2	261	26
170	2	261	26
171	2	261	26
172	2	261	26
173	2	261	26
174	2	261	26
175	2	261	26
176	2	261	26
177	2	261	26
178	2	261	26
179	2	261	26
180	2	261	26
181	2	261	26
182	2	261	26
183	2	261	26
