Realization	utility	week	infra.
399	0	782	29
400	0	574	29
402	0	1095	29
403	0	2243	30
404	0	782	30
405	0	1461	30
406	0	991	29
407	0	1461	30
409	0	1356	30
410	0	939	30
411	0	469	29
411	0	1930	30
412	0	887	30
413	0	834	29
413	0	887	30
414	0	574	29
415	0	991	29
416	0	1722	30
417	0	1200	29
418	0	574	29
418	0	2035	30
419	0	521	29
420	0	887	30
421	0	2243	30
422	0	887	30
423	0	1356	30
424	0	939	30
425	0	574	29
426	0	1356	30
428	0	939	30
429	0	574	30
430	0	1304	30
431	0	782	30
432	0	1356	30
433	0	626	29
434	0	834	29
434	0	2035	30
435	0	834	29
436	0	782	29
436	0	1930	30
437	0	887	30
438	0	678	30
439	0	939	30
440	0	678	30
441	0	2139	30
442	0	626	29
443	0	730	30
444	0	1878	30
445	0	887	30
446	0	730	29
447	0	1878	30
448	0	1356	30
451	0	730	30
452	0	521	29
453	0	834	29
453	0	887	30
454	0	1617	30
455	0	1461	30
456	0	1565	30
457	0	678	30
458	0	2035	30
459	0	939	30
460	0	939	30
461	0	939	30
462	0	574	29
463	0	574	29
463	0	2087	30
464	0	887	30
465	0	939	30
466	0	834	29
467	0	887	30
468	0	887	30
469	0	730	29
469	0	1930	30
470	0	1878	30
471	0	1461	30
472	0	991	29
473	0	678	30
474	0	939	30
475	0	887	30
476	0	1617	30
477	0	939	30
478	0	678	29
480	0	730	30
481	0	574	29
481	0	2035	30
482	0	1461	29
483	0	2035	30
485	0	1461	30
486	0	1513	30
487	0	834	29
488	0	1565	30
489	0	782	30
490	0	782	30
491	0	1774	30
492	0	1304	30
493	0	678	30
494	0	991	29
495	0	887	30
496	0	678	30
497	0	887	30
498	0	1722	30
499	0	574	29
500	0	834	29
500	0	887	30
501	0	1565	30
502	0	730	30
503	0	834	29
503	0	887	30
505	0	1565	30
506	0	1356	30
507	0	1930	30
508	0	834	29
508	0	2035	30
510	0	2243	30
512	0	887	30
513	0	939	30
514	0	1200	29
515	0	730	29
515	0	2087	30
516	0	1617	30
517	0	1565	30
518	0	939	30
519	0	521	29
520	0	2191	30
521	0	887	30
522	0	730	30
523	0	887	30
525	0	574	29
525	0	2035	30
526	0	2191	30
527	0	887	30
528	0	887	30
529	0	887	30
530	0	1513	30
531	0	1356	30
532	0	887	30
534	0	887	30
535	0	2035	30
536	0	1617	30
537	0	574	29
538	0	834	29
538	0	887	30
539	0	782	29
540	0	2243	30
541	0	521	29
542	0	939	30
543	0	1461	30
544	0	574	29
544	0	2087	30
545	0	782	30
546	0	1461	30
547	0	1461	30
548	0	1617	30
549	0	1565	30
550	0	887	30
551	0	939	30
552	0	1617	30
553	0	730	30
554	0	782	30
555	0	834	29
555	0	887	30
556	0	782	30
557	0	2035	30
558	0	469	29
559	0	1356	30
560	0	1669	30
561	0	887	30
562	0	1304	30
563	0	678	30
564	0	1617	30
565	0	939	30
566	0	521	29
567	0	730	30
568	0	887	30
569	0	887	30
570	0	1565	30
571	0	887	30
572	0	1722	30
575	0	782	30
576	0	1461	30
577	0	887	30
578	0	1356	30
579	0	782	30
581	0	1356	30
582	0	730	30
583	0	782	29
583	0	1774	30
584	0	939	30
585	0	834	29
585	0	887	30
586	0	730	30
587	0	782	30
588	0	991	29
589	0	574	30
590	0	991	29
591	0	1774	30
593	0	678	30
594	0	782	30
595	0	939	30
596	0	678	30
597	0	678	29
598	0	782	30
599	0	782	30
600	0	1930	30
601	0	1617	30
602	0	1513	30
603	0	730	30
604	0	782	30
605	0	1356	30
606	0	626	29
607	0	939	30
608	0	521	29
611	0	730	30
612	0	1461	30
613	0	1565	30
614	0	1461	30
615	0	887	30
616	0	1356	30
617	0	2191	30
619	0	939	30
620	0	939	30
621	0	1304	30
622	0	887	30
623	0	1461	30
624	0	521	29
625	0	1461	30
626	0	521	29
627	0	574	29
628	0	626	29
629	0	887	30
630	0	782	30
631	0	678	30
632	0	730	29
632	0	2139	30
633	0	1826	30
634	0	1461	30
635	0	1669	30
637	0	1513	30
638	0	2139	30
639	0	521	29
639	0	2035	30
640	0	782	30
641	0	626	30
642	0	1461	30
645	0	730	29
646	0	939	30
647	0	1774	30
648	0	782	29
649	0	939	29
650	0	1774	30
651	0	574	29
652	0	574	29
653	0	1565	30
654	0	887	30
655	0	730	30
656	0	678	30
657	0	521	29
658	0	1095	29
658	0	2035	30
659	0	1461	30
660	0	887	30
661	0	939	30
662	0	678	30
663	0	1356	30
664	0	1356	30
665	0	939	30
666	0	887	30
667	0	521	29
668	0	1304	30
669	0	887	30
670	0	887	30
671	0	1617	30
672	0	887	30
673	0	782	30
674	0	730	30
675	0	1356	30
676	0	887	30
677	0	887	30
678	0	991	29
679	0	1461	30
680	0	1356	30
681	0	939	30
682	0	574	29
683	0	1461	30
684	0	1356	30
685	0	574	30
686	0	1826	30
687	0	1669	30
688	0	1461	30
689	0	1461	30
690	0	626	30
691	0	1356	30
692	0	574	30
693	0	626	30
694	0	1513	30
695	0	730	29
696	0	939	30
697	0	991	29
698	0	1722	30
699	0	626	30
700	0	574	29
701	0	939	30
702	0	626	30
703	0	834	29
704	0	2243	30
705	0	939	30
706	0	887	30
707	0	1722	30
708	0	1461	30
709	0	521	29
710	0	521	29
711	0	1356	30
712	0	782	30
714	0	887	30
715	0	782	30
716	0	782	30
717	0	1356	30
718	0	939	30
719	0	887	30
720	0	2243	30
721	0	678	29
722	0	887	30
723	0	678	30
724	0	730	30
725	0	1461	30
726	0	678	30
727	0	1513	30
728	0	2139	30
729	0	1930	29
730	0	678	29
731	0	782	29
732	0	1513	29
733	0	887	29
734	0	834	29
735	0	2243	30
736	0	1356	30
737	0	1043	29
737	0	2191	30
738	0	1461	30
739	0	1461	30
741	0	574	29
742	0	887	30
743	0	887	30
744	0	1461	30
745	0	1461	30
746	0	1565	30
747	0	678	29
749	0	1617	30
750	0	1982	29
751	0	1513	30
752	0	887	30
753	0	887	29
753	0	2035	30
754	0	939	30
755	0	834	29
756	0	887	29
756	0	1930	30
757	0	1826	30
758	0	782	30
759	0	1565	30
760	0	626	30
761	0	730	30
762	0	574	29
763	0	1461	30
765	0	887	30
767	0	1461	30
768	0	1722	30
769	0	782	29
770	0	2243	30
771	0	1461	30
772	0	887	30
773	0	1722	30
774	0	887	30
775	0	1461	30
776	0	834	29
776	0	887	30
778	0	1043	29
779	0	2243	30
780	0	1982	29
781	0	574	29
782	0	626	30
783	0	1722	30
784	0	887	30
785	0	1982	29
786	0	730	30
787	0	1617	30
788	0	521	29
789	0	1461	30
790	0	887	30
791	0	1617	30
793	0	887	30
794	0	834	29
794	0	887	30
795	0	1930	30
796	0	1617	30
797	0	887	30
798	0	1304	30
800	0	1565	30
801	0	1617	30
802	0	574	29
803	0	1148	29
803	0	2243	30
804	0	574	30
806	0	1669	30
807	0	782	30
809	0	2035	30
810	0	782	29
811	0	834	29
811	0	887	30
812	0	469	29
812	0	2139	30
813	0	1878	30
814	0	626	29
815	0	469	29
816	0	1356	30
818	0	626	29
819	0	1722	30
820	0	678	30
821	0	1461	30
822	0	834	29
822	0	887	30
823	0	782	29
823	0	1930	30
824	0	1356	30
825	0	1304	30
826	0	887	30
827	0	782	30
828	0	1565	30
830	0	1461	30
831	0	521	29
831	0	2035	30
832	0	939	30
833	0	1461	30
834	0	991	29
834	0	2087	30
835	0	626	29
837	0	1461	30
838	0	469	29
838	0	2139	30
839	0	1617	30
840	0	782	30
841	0	521	29
842	0	782	30
843	0	782	29
843	0	1826	30
844	0	1461	30
845	0	1513	30
846	0	1669	30
847	0	1461	30
848	0	782	30
849	0	2191	30
850	0	939	29
850	0	1930	30
852	0	887	30
853	0	1617	30
854	0	1356	30
855	0	574	30
856	0	1826	29
857	0	1565	30
858	0	678	29
859	0	730	30
860	0	1878	30
861	0	887	29
862	0	1826	30
863	0	939	29
864	0	887	30
865	0	521	29
866	0	834	29
866	0	887	30
867	0	678	30
868	0	521	29
869	0	1304	30
870	0	1461	30
871	0	1461	30
873	0	887	30
875	0	574	30
876	0	939	30
877	0	834	29
877	0	887	30
878	0	1461	30
879	0	626	29
880	0	887	30
881	0	939	30
882	0	1513	30
883	0	2035	30
884	0	991	29
885	0	887	30
886	0	887	30
887	0	574	29
888	0	2139	30
889	0	1617	30
890	0	1565	30
891	0	939	29
892	0	1774	30
893	0	574	29
894	0	2035	30
895	0	626	30
896	0	939	29
897	0	521	29
898	0	521	29
899	0	939	30
900	0	939	30
901	0	834	29
901	0	887	30
902	0	887	30
903	0	521	29
903	0	2191	30
905	0	1461	30
906	0	782	29
907	0	2243	30
908	0	939	30
909	0	2191	30
910	0	1461	30
911	0	887	30
912	0	521	29
913	0	1565	30
914	0	730	29
915	0	1513	30
916	0	991	29
917	0	678	30
918	0	1461	30
919	0	1565	30
920	0	730	30
921	0	730	30
922	0	626	29
923	0	1461	30
924	0	521	29
925	0	1304	30
926	0	574	29
927	0	887	30
929	0	1043	29
931	0	887	30
932	0	1461	30
933	0	1513	30
934	0	1304	30
935	0	521	29
936	0	730	30
937	0	887	30
938	0	1304	30
939	0	1461	30
940	0	626	30
941	0	887	30
942	0	782	29
942	0	2035	30
943	0	730	30
944	0	678	30
945	0	1722	30
946	0	730	30
947	0	939	30
948	0	887	30
949	0	782	30
950	0	834	29
950	0	887	30
953	0	939	30
954	0	887	30
956	0	730	30
957	0	1722	30
958	0	1461	30
960	0	1095	29
961	0	1095	29
962	0	2243	30
963	0	991	29
964	0	521	29
964	0	2035	30
965	0	887	30
966	0	939	30
967	0	1565	30
968	0	574	29
969	0	678	30
971	0	1356	30
972	0	678	29
972	0	1878	30
973	0	626	30
974	0	574	30
975	0	1513	30
976	0	626	30
977	0	2035	30
978	0	521	29
979	0	1565	30
980	0	2139	30
981	0	939	30
982	0	574	30
983	0	887	30
984	0	1356	30
985	0	1461	30
987	0	1461	30
988	0	574	29
989	0	834	29
990	0	2035	30
992	0	2035	30
993	0	887	30
994	0	2243	30
995	0	782	30
996	0	1461	30
998	0	574	29
998	0	2087	30
999	0	1669	30
0	1	782	30
1	1	730	29
2	1	521	29
3	1	1461	30
4	1	1356	30
5	1	1304	30
6	1	574	30
7	1	939	30
8	1	626	29
10	1	782	29
12	1	1669	30
13	1	1461	30
14	1	782	29
15	1	939	30
16	1	1304	30
17	1	782	29
18	1	469	29
19	1	2139	30
20	1	574	29
21	1	782	30
22	1	887	30
23	1	887	30
24	1	782	29
25	1	1878	30
26	1	626	29
27	1	939	30
28	1	730	30
29	1	782	30
30	1	1565	30
31	1	1095	29
32	1	1461	30
33	1	626	29
34	1	730	30
35	1	887	29
36	1	939	30
37	1	626	29
38	1	626	29
39	1	991	29
40	1	887	30
41	1	678	29
42	1	678	29
43	1	521	29
44	1	1930	30
45	1	1513	30
46	1	991	29
47	1	1461	30
49	1	521	29
49	1	2191	30
50	1	1878	30
51	1	2139	30
52	1	939	30
53	1	1304	30
55	1	1930	29
56	1	1461	30
57	1	834	29
57	1	887	30
58	1	574	29
59	1	834	29
60	1	1461	30
61	1	1461	29
62	1	1043	29
62	1	2191	30
63	1	626	30
64	1	2191	30
65	1	678	30
66	1	1565	30
67	1	730	29
68	1	1722	30
69	1	887	30
70	1	626	30
71	1	1461	30
73	1	2035	30
74	1	887	30
75	1	939	30
76	1	1669	30
77	1	1774	30
78	1	1617	30
79	1	730	29
80	1	887	29
81	1	574	29
82	1	626	29
83	1	1356	30
84	1	1095	29
85	1	2035	30
86	1	1356	30
87	1	469	29
87	1	1930	30
88	1	678	29
89	1	782	30
90	1	1617	30
91	1	626	29
92	1	887	30
93	1	1565	30
94	1	2139	30
95	1	887	30
96	1	939	30
97	1	1513	30
98	1	2035	30
99	1	1356	30
100	1	1565	30
101	1	626	29
102	1	626	29
103	1	887	30
104	1	521	29
106	1	678	30
107	1	834	29
107	1	2087	30
108	1	1304	30
109	1	1513	30
110	1	887	29
111	1	1878	29
112	1	678	30
113	1	834	29
113	1	887	30
114	1	626	29
115	1	1722	30
116	1	1669	30
117	1	1669	30
118	1	1461	30
119	1	1461	30
120	1	782	30
121	1	1617	30
122	1	887	30
123	1	2191	30
124	1	730	29
125	1	521	29
126	1	887	30
127	1	887	30
128	1	730	29
129	1	1356	30
130	1	521	29
131	1	626	29
131	1	2139	30
132	1	887	30
133	1	1565	30
134	1	887	30
135	1	1304	30
136	1	782	30
137	1	626	30
138	1	782	29
138	1	1826	30
139	1	939	30
140	1	2139	30
141	1	887	30
142	1	887	30
143	1	1565	30
145	1	1461	30
146	1	1148	29
147	1	1200	29
148	1	1617	30
149	1	834	29
149	1	2035	30
150	1	521	29
151	1	887	30
152	1	574	29
152	1	2191	30
153	1	678	30
154	1	1304	30
155	1	887	30
156	1	887	30
158	1	521	29
159	1	782	30
160	1	678	30
161	1	1930	30
162	1	1356	30
163	1	1461	30
164	1	939	30
165	1	521	29
166	1	2139	30
167	1	1513	30
169	1	887	30
170	1	887	30
171	1	887	30
172	1	1356	30
173	1	1565	30
174	1	782	30
175	1	574	29
176	1	939	30
177	1	2035	30
179	1	574	29
180	1	2243	30
181	1	834	29
181	1	887	30
182	1	678	30
183	1	521	29
184	1	1461	30
185	1	1043	29
187	1	678	30
188	1	1669	30
189	1	678	29
190	1	1461	30
191	1	834	29
192	1	1461	30
193	1	574	29
194	1	678	30
196	1	730	29
196	1	1095	30
198	1	626	29
199	1	887	30
200	1	1461	30
201	1	2139	30
202	1	939	30
203	1	782	30
204	1	991	29
205	1	1513	30
206	1	730	29
206	1	1148	30
207	1	939	30
208	1	521	29
210	1	574	30
211	1	1826	30
212	1	782	30
213	1	1878	30
214	1	782	30
215	1	1461	30
216	1	939	30
217	1	1461	30
218	1	678	29
220	1	1669	30
221	1	678	30
222	1	2139	30
223	1	782	30
224	1	782	30
225	1	887	30
226	1	521	29
227	1	1878	29
228	1	939	30
229	1	678	30
230	1	887	30
231	1	782	30
232	1	939	30
233	1	1565	30
235	1	1774	30
236	1	887	30
237	1	887	30
239	1	1513	30
240	1	887	30
241	1	678	30
242	1	1148	29
243	1	730	29
243	1	1878	30
244	1	469	29
245	1	1461	30
248	1	834	29
248	1	887	30
249	1	730	29
250	1	834	29
250	1	887	30
251	1	574	29
252	1	1722	30
253	1	782	30
255	1	887	30
256	1	782	30
257	1	1461	30
258	1	782	29
259	1	782	29
260	1	1304	30
262	1	887	30
263	1	782	30
264	1	1043	29
266	1	574	29
267	1	887	30
268	1	1304	30
269	1	991	29
270	1	730	30
271	1	574	29
272	1	939	30
274	1	1461	30
275	1	1930	30
277	1	730	29
278	1	1826	30
279	1	1461	30
280	1	730	30
282	1	1878	30
283	1	1461	30
284	1	782	29
284	1	1774	30
285	1	1461	30
286	1	887	30
287	1	1461	30
288	1	1304	30
289	1	2243	30
292	1	1774	30
293	1	782	30
294	1	939	30
295	1	1356	30
296	1	939	30
297	1	1722	30
298	1	782	30
299	1	887	30
300	1	1513	30
301	1	887	30
302	1	1461	30
303	1	782	29
303	1	1826	30
304	1	887	30
306	1	834	29
306	1	887	30
307	1	626	30
308	1	626	30
309	1	730	29
309	1	1930	30
310	1	1043	29
310	1	2035	30
311	1	887	30
312	1	1356	30
313	1	678	29
314	1	1513	30
315	1	626	29
317	1	1513	30
318	1	1774	30
319	1	2139	30
320	1	1565	30
321	1	834	29
321	1	887	30
322	1	521	29
323	1	2139	30
324	1	1617	30
325	1	1513	30
326	1	834	29
326	1	887	30
327	1	1461	30
328	1	782	30
329	1	1669	30
330	1	730	30
331	1	887	30
332	1	1148	29
333	1	887	30
334	1	1513	30
335	1	782	30
336	1	1304	30
337	1	887	30
338	1	1722	30
339	1	939	30
340	1	1461	30
341	1	1461	30
342	1	834	29
342	1	1878	30
343	1	782	30
344	1	2243	30
345	1	574	29
346	1	521	29
346	1	2035	30
347	1	1304	29
348	1	939	29
349	1	939	30
352	1	626	30
353	1	939	30
354	1	834	29
354	1	887	30
355	1	991	29
356	1	887	30
357	1	991	29
358	1	1356	30
360	1	678	30
361	1	574	29
362	1	2243	30
364	1	939	30
365	1	1930	30
366	1	730	30
367	1	1722	29
368	1	782	30
369	1	1356	30
370	1	782	30
371	1	939	30
372	1	782	29
373	1	939	30
374	1	1722	30
375	1	1565	30
376	1	1878	29
377	1	1565	30
378	1	1356	30
379	1	678	29
380	1	626	29
381	1	626	29
382	1	887	29
383	1	1669	30
384	1	1148	29
385	1	678	30
386	1	521	29
387	1	1043	29
387	1	2035	30
389	1	887	30
390	1	730	29
391	1	939	29
392	1	939	30
393	1	782	30
394	1	626	29
396	1	834	29
396	1	887	30
397	1	1461	30
398	1	574	29
399	1	782	29
400	1	574	29
402	1	1095	29
403	1	2243	30
404	1	782	30
405	1	1461	30
406	1	991	29
407	1	1461	30
409	1	1356	30
410	1	939	30
411	1	469	29
411	1	1930	30
412	1	887	30
413	1	834	29
413	1	887	30
414	1	574	29
415	1	991	29
416	1	1722	30
417	1	1200	29
418	1	574	29
418	1	2035	30
419	1	521	29
420	1	887	30
421	1	2243	30
422	1	887	30
423	1	1356	30
424	1	939	30
425	1	574	29
426	1	1356	30
428	1	939	30
429	1	574	30
430	1	1304	30
431	1	782	30
432	1	1356	30
433	1	626	29
434	1	834	29
434	1	2035	30
435	1	834	29
436	1	782	29
436	1	1930	30
437	1	887	30
438	1	678	30
439	1	939	30
440	1	678	30
441	1	2139	30
442	1	626	29
443	1	730	30
444	1	1878	30
445	1	887	30
446	1	730	29
447	1	1878	30
448	1	1356	30
451	1	730	30
452	1	521	29
453	1	834	29
453	1	887	30
454	1	1617	30
455	1	1461	30
456	1	1565	30
457	1	678	30
458	1	2035	30
459	1	939	30
460	1	939	30
461	1	939	30
462	1	574	29
463	1	574	29
463	1	2087	30
464	1	887	30
465	1	939	30
466	1	834	29
467	1	887	30
468	1	887	30
469	1	730	29
469	1	1930	30
470	1	1878	30
471	1	1461	30
472	1	991	29
473	1	678	30
474	1	939	30
475	1	887	30
476	1	1617	30
477	1	939	30
478	1	678	29
480	1	730	30
481	1	574	29
481	1	2035	30
482	1	1461	29
483	1	2035	30
485	1	1461	30
486	1	1513	30
487	1	834	29
488	1	1565	30
489	1	782	30
490	1	782	30
491	1	1774	30
492	1	1304	30
493	1	678	30
494	1	991	29
495	1	887	30
496	1	678	30
497	1	887	30
498	1	1722	30
499	1	574	29
500	1	834	29
500	1	887	30
501	1	1565	30
502	1	730	30
503	1	834	29
503	1	887	30
505	1	1565	30
506	1	1356	30
507	1	1930	30
508	1	834	29
508	1	2035	30
510	1	2243	30
512	1	887	30
513	1	939	30
514	1	1200	29
515	1	730	29
515	1	2087	30
516	1	1617	30
517	1	1565	30
518	1	939	30
519	1	521	29
520	1	2191	30
521	1	887	30
522	1	730	30
523	1	887	30
525	1	574	29
525	1	2035	30
526	1	2191	30
527	1	887	30
528	1	887	30
529	1	887	30
530	1	1513	30
531	1	1356	30
532	1	887	30
534	1	887	30
535	1	2035	30
536	1	1617	30
537	1	574	29
538	1	834	29
538	1	887	30
539	1	782	29
540	1	2243	30
541	1	521	29
542	1	939	30
543	1	1461	30
544	1	574	29
544	1	2087	30
545	1	782	30
546	1	1461	30
547	1	1461	30
548	1	1617	30
549	1	1565	30
550	1	887	30
551	1	939	30
552	1	1617	30
553	1	730	30
554	1	782	30
555	1	834	29
555	1	887	30
556	1	782	30
557	1	2035	30
558	1	469	29
559	1	1356	30
560	1	1669	30
561	1	887	30
562	1	1304	30
563	1	678	30
564	1	1617	30
565	1	939	30
566	1	521	29
567	1	730	30
568	1	887	30
569	1	887	30
570	1	1565	30
571	1	887	30
572	1	1722	30
575	1	782	30
576	1	1461	30
577	1	887	30
578	1	1356	30
579	1	782	30
581	1	1356	30
582	1	730	30
583	1	782	29
583	1	1774	30
584	1	939	30
585	1	834	29
585	1	887	30
586	1	730	30
587	1	782	30
588	1	991	29
589	1	574	30
590	1	991	29
591	1	1774	30
593	1	678	30
594	1	782	30
595	1	939	30
596	1	678	30
597	1	678	29
598	1	782	30
599	1	782	30
600	1	1930	30
601	1	1617	30
602	1	1513	30
603	1	730	30
604	1	782	30
605	1	1356	30
606	1	626	29
607	1	939	30
608	1	521	29
611	1	730	30
612	1	1461	30
613	1	1565	30
614	1	1461	30
615	1	887	30
616	1	1356	30
617	1	2191	30
619	1	939	30
620	1	939	30
621	1	1304	30
622	1	887	30
623	1	1461	30
624	1	521	29
625	1	1461	30
626	1	521	29
627	1	574	29
628	1	626	29
629	1	887	30
630	1	782	30
631	1	678	30
632	1	730	29
632	1	2139	30
633	1	1826	30
634	1	1461	30
635	1	1669	30
637	1	1513	30
638	1	2139	30
639	1	521	29
639	1	2035	30
640	1	782	30
641	1	626	30
642	1	1461	30
645	1	730	29
646	1	939	30
647	1	1774	30
648	1	782	29
649	1	939	29
650	1	1774	30
651	1	574	29
652	1	574	29
653	1	1565	30
654	1	887	30
655	1	730	30
656	1	678	30
657	1	521	29
658	1	1095	29
658	1	2035	30
659	1	1461	30
660	1	887	30
661	1	939	30
662	1	678	30
663	1	1356	30
664	1	1356	30
665	1	939	30
666	1	887	30
667	1	521	29
668	1	1304	30
669	1	887	30
670	1	887	30
671	1	1617	30
672	1	887	30
673	1	782	30
674	1	730	30
675	1	1356	30
676	1	887	30
677	1	887	30
